b0374,1.465701e+01,4.761905e+00,4.761905e+00,4.761905e+00,8.928571e+00,1.603325e+01,1.527778e+01,7.407407e+00,1.574074e+01,6.250000e+00,1.382949e+01,7.244594e+00,7.754603e+00,1.292973e+01,2.026045e+01,2.000001e+01,1.177830e+01,1.136091e+01,8.121555e+00,8.613109e+00,8.524855e+01,4.260811e+01,3.905419e+01,6.105308e+01,8.526932e+01,1.580482e+02,6.315806e+01,4.713033e+01,3.626256e+01,4.013601e+01,2.135487e+00,3.440826e+00,2.697541e+00,1.652945e+00,6.317854e-01,8.821590e-01,2.167060e+00,2.793665e+00,2.651665e+00,2.731002e+00,9.084258e+00,2.527229e+01,1.768573e+01,9.954105e+00,7.537811e+00,3.568578e+00,1.364893e+01,1.852491e+01,1.654329e+01,1.810039e+01
b0375,0,0,6.818182e+00,0,0,0,0,0,0,0,2.104745e+01,1.990256e+01,1.810429e+01,2.011187e+01,2.069763e+01,2.380655e+01,2.214551e+01,2.734016e+01,2.202113e+01,1.956876e+01,1.123993e+02,8.688306e+01,8.912600e+01,8.336064e+01,1.002082e+02,1.126794e+02,8.127844e+01,8.980286e+01,1.030361e+02,8.129507e+01,1.265637e+00,6.172211e-01,7.475205e-01,7.902629e-01,6.457251e-01,8.222526e-01,8.510757e-01,3.983097e-01,9.474899e-01,7.032246e-01,6.850919e+00,7.529578e+00,6.474562e+00,7.614475e+00,6.423175e+00,5.449376e+00,6.683247e+00,7.579076e+00,6.438487e+00,5.672937e+00
b0376,1.203163e+01,0,0,9.025974e+00,1.277778e+01,8.887472e+00,1.649674e+00,3.104531e+00,6.552744e+00,1.052070e+01,9.951144e+00,1.230998e+01,1.285862e+01,1.838910e+01,1.170099e+01,2.074412e+01,1.881068e+01,1.170964e+01,1.474596e+01,2.067021e+01,3.797465e+01,4.837758e+01,4.171619e+01,6.470961e+01,4.037300e+01,1.125218e+02,6.561454e+01,2.688974e+01,3.499112e+01,5.290150e+01,3.367945e+00,2.169093e+00,1.934175e+00,1.125273e+00,1.889839e+00,1.332040e+00,1.123827e+00,2.338965e+00,1.821578e+00,1.359041e+00,2.474703e+01,1.529953e+01,1.524413e+01,1.132918e+01,1.495802e+01,6.397775e+00,8.853221e+00,1.689976e+01,1.415108e+01,1.342718e+01
b0377,1.193161e+01,1.114996e+01,5.555556e+00,1.649184e+01,1.114996e+01,2.538665e+01,5.831282e+00,5.773562e+00,1.162790e+01,5.773562e+00,1.912739e+01,1.316096e+01,9.899002e+00,1.088248e+01,1.057409e+01,1.643857e+01,1.636900e+01,1.831764e+01,1.757118e+01,1.233195e+01,6.419884e+01,6.271790e+01,3.576777e+01,3.775692e+01,4.139249e+01,7.864786e+01,3.585684e+01,4.724739e+01,5.446582e+01,5.131387e+01,2.679513e+00,2.675057e+00,3.382691e+00,3.179206e+00,2.737992e+00,2.564695e+00,2.878934e+00,1.413879e+00,2.438849e+00,2.735460e+00,2.071984e+01,1.936701e+01,2.426017e+01,2.274860e+01,1.764862e+01,1.562302e+01,1.935558e+01,1.320568e+01,1.908191e+01,2.003880e+01
b0378,5.520501e+00,10,3.333333e+00,0,6.666667e+00,1.119490e+01,4.389714e+00,2.759463e+00,1.829574e+00,7.194059e+00,2.429616e+01,8.488005e+00,7.584777e+00,1.456636e+01,1.349564e+01,1.625077e+01,1.509001e+01,1.695275e+01,2.130130e+01,1.850279e+01,9.375973e+01,2.381147e+01,2.801238e+01,5.083777e+01,5.182257e+01,9.014848e+01,5.162484e+01,5.514943e+01,6.183925e+01,7.141457e+01,1.179580e+00,2.799851e+00,2.720105e+00,1.969504e+00,1.602873e+00,1.868194e+00,1.744149e+00,1.696067e+00,1.112710e+00,1.299916e+00,7.380227e+00,2.249619e+01,1.924069e+01,1.717405e+01,1.011953e+01,8.041457e+00,1.142101e+01,1.138497e+01,8.244576e+00,8.181450e+00
b0379,1.042434e+01,0,0,1.003330e+01,1.017316e+01,2.842928e+00,6.511938e+00,2.472989e+00,1.680672e+00,4.129652e+00,2.194205e+01,1.499395e+01,1.575274e+01,2.019788e+01,1.135204e+01,2.007632e+01,1.659286e+01,2.366499e+01,1.960175e+01,2.196255e+01,7.987475e+01,6.383368e+01,5.927690e+01,7.143673e+01,4.174295e+01,1.024791e+02,5.118399e+01,6.289162e+01,4.694834e+01,6.568762e+01,1.095281e+00,1.075989e+00,9.368964e-01,7.310779e-01,2.159220e+00,1.105961e+00,1.266498e+00,3.379786e-01,6.521222e-01,6.110476e-01,7.938544e+00,7.690220e+00,8.180623e+00,9.471852e+00,1.602351e+01,6.178451e+00,9.928443e+00,8.398379e+00,6.996263e+00,6.064304e+00
b0380,1.847937e+01,1.252914e+01,0,6.628788e+00,8.741259e+00,3.318470e+00,1.275766e+01,1.142066e+01,4.471391e+00,5.465998e+00,1.641397e+01,8.790404e+00,7.006831e+00,8.348472e+00,6.472201e+00,1.443489e+01,1.455339e+01,9.556869e+00,1.056664e+01,1.238979e+01,7.426150e+01,3.638262e+01,3.043554e+01,5.030394e+01,2.676369e+01,8.379115e+01,8.101720e+01,4.167964e+01,5.292936e+01,6.006517e+01,3.038076e+00,3.889708e+00,4.036787e+00,3.642794e+00,4.312093e+00,2.480841e+00,2.728896e+00,3.935444e+00,3.384761e+00,3.257298e+00,1.715231e+01,2.789895e+01,2.801351e+01,2.532321e+01,3.064070e+01,1.179832e+01,1.579935e+01,2.594125e+01,2.141622e+01,1.985944e+01
b0381,4.744958e+00,8.585859e+00,5.555556e+00,6.060606e+00,3.333333e+00,1.658375e+00,9.009009e-01,4.742978e+00,9.803922e-01,2.861685e+00,2.445379e+01,2.021484e+01,1.862211e+01,9.019835e+00,1.593160e+01,1.899044e+01,2.128473e+01,2.611909e+01,2.154966e+01,2.312193e+01,1.049019e+02,1.068872e+02,9.121435e+01,3.002443e+01,4.397128e+01,1.264118e+02,6.587465e+01,7.143368e+01,7.376776e+01,5.665213e+01,1.332014e+00,1.336069e+00,1.354142e+00,2.339156e+00,1.752579e+00,1.347854e+00,8.574515e-01,8.339320e-01,7.247855e-01,9.147724e-01,8.805020e+00,1.060408e+01,7.948846e+00,1.571475e+01,1.694443e+01,5.806390e+00,7.856003e+00,7.834347e+00,5.678730e+00,8.608346e+00
b0382,8.302974e+00,6.679035e+00,6.122449e+00,6.619571e+00,4.638219e+00,8.095572e+00,4.235711e+00,8.378976e+00,7.201581e+00,3.218210e+00,1.222590e+01,1.227414e+01,1.122215e+01,1.213919e+01,1.449772e+01,1.880830e+01,2.354179e+01,1.578874e+01,1.859817e+01,1.968213e+01,5.136975e+01,5.245715e+01,3.785400e+01,4.173062e+01,5.585377e+01,8.664772e+01,8.808776e+01,5.167293e+01,6.302425e+01,5.677761e+01,2.848097e+00,1.805923e+00,2.107469e+00,2.322602e+00,1.840827e+00,1.835819e+00,1.023745e+00,1.547500e+00,1.740964e+00,1.322780e+00,2.077516e+01,1.314707e+01,1.394912e+01,1.924782e+01,1.393400e+01,1.204404e+01,8.276528e+00,1.258450e+01,1.326163e+01,1.107968e+01
b0383,1.668219e+01,1.159091e+01,9.545455e+00,4.545455e+00,1.886364e+01,1.596272e+01,8.089054e+00,8.089054e+00,1.157876e+01,5.960431e+00,1.993075e+01,1.356135e+01,5.470961e+00,1.112400e+01,1.325694e+01,1.166969e+01,1.434028e+01,7.237001e+00,1.116561e+01,1.226904e+01,7.144052e+01,4.108271e+01,2.270145e+01,4.030212e+01,3.187953e+01,6.268771e+01,3.754387e+01,2.156402e+01,3.849291e+01,3.411889e+01,2.624094e+00,2.556830e+00,4.043813e+00,3.062886e+00,3.003616e+00,3.778039e+00,2.735293e+00,3.819812e+00,3.359916e+00,3.088548e+00,1.802487e+01,2.091533e+01,2.988102e+01,2.456545e+01,2.110600e+01,3.003495e+01,2.231672e+01,2.926293e+01,2.673220e+01,2.404802e+01
b0384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0385,1.648173e+01,1.209596e+01,1.386364e+01,6.818182e+00,7.323232e+00,1.243492e+01,3.342491e+00,5.404722e+00,9.434859e+00,6.072261e+00,2.134864e+01,1.358105e+01,7.426091e+00,9.567720e+00,1.065648e+01,1.652696e+01,1.795951e+01,1.364521e+01,1.291979e+01,1.678303e+01,9.922015e+01,4.690694e+01,2.283393e+01,3.551524e+01,3.469048e+01,5.798825e+01,6.282058e+01,4.312446e+01,4.945292e+01,4.232481e+01,1.840188e+00,1.966601e+00,2.965042e+00,2.536255e+00,2.462999e+00,1.711900e+00,1.607812e+00,2.207988e+00,2.331886e+00,1.764685e+00,1.272644e+01,1.472184e+01,2.300246e+01,2.023205e+01,1.965012e+01,1.094275e+01,1.052752e+01,1.475475e+01,1.522798e+01,1.263750e+01
b0386,1.474115e+01,0,0,7.142857e+00,3.571429e+00,1.421464e+01,2.915344e+00,1.813187e+00,0,5.486772e+00,1.947667e+01,1.154265e+01,1.567751e+01,2.155213e+01,1.164082e+01,1.856916e+01,2.483737e+01,2.420307e+01,2.043712e+01,1.799293e+01,1.151618e+02,4.967993e+01,8.250521e+01,1.083013e+02,6.572446e+01,1.034471e+02,9.433474e+01,9.452867e+01,6.765548e+01,7.853539e+01,1.550699e+00,2.398347e+00,1.284216e+00,5.601152e-01,2.218028e+00,1.476176e+00,8.268659e-01,8.631695e-01,1.343262e+00,1.164014e+00,6.982602e+00,1.577988e+01,7.626242e+00,5.375998e+00,1.394066e+01,6.547175e+00,5.611836e+00,5.210517e+00,7.394861e+00,6.193092e+00
b0387,7.265102e+00,2.083333e+00,4.772727e+00,9.356061e+00,9.772727e+00,1.324892e+01,3.747253e+00,2.815934e+00,5.673179e+00,4.703398e+00,1.891347e+01,8.350521e+00,8.362199e+00,1.240552e+01,1.018015e+01,1.411192e+01,1.496376e+01,1.514171e+01,1.625688e+01,1.190386e+01,6.734041e+01,3.683258e+01,2.531249e+01,4.920997e+01,4.288961e+01,6.249537e+01,5.551623e+01,4.892138e+01,4.228467e+01,4.840215e+01,2.457252e+00,3.368649e+00,3.167717e+00,2.263209e+00,2.219855e+00,2.420523e+00,2.897263e+00,2.596613e+00,2.329267e+00,2.801056e+00,1.503303e+01,2.334981e+01,2.501009e+01,1.950710e+01,1.478721e+01,1.600852e+01,2.140677e+01,1.716246e+01,1.754253e+01,1.902904e+01
b0388,1.551577e+01,2.777778e+00,7.716049e+00,9.629630e+00,4.691358e+00,1.133051e+01,1.014859e+01,6.373388e+00,1.025248e+01,8.186110e+00,1.077684e+01,7.731474e+00,1.128120e+01,7.606162e+00,9.688539e+00,1.009809e+01,1.050023e+01,1.161124e+01,1.388682e+01,1.091947e+01,4.998350e+01,2.630698e+01,4.130916e+01,2.510822e+01,3.630942e+01,3.127801e+01,2.976883e+01,3.297737e+01,4.743733e+01,2.895551e+01,3.718291e+00,3.543520e+00,2.820002e+00,3.248741e+00,3.029987e+00,3.511729e+00,3.271371e+00,2.389367e+00,2.454294e+00,2.701481e+00,2.993973e+01,3.063637e+01,2.490078e+01,2.663606e+01,2.386247e+01,2.557770e+01,2.650846e+01,1.878566e+01,1.842803e+01,1.952867e+01
b0389,2.444924e+01,8.666667e+00,1.288889e+01,6.444444e+00,1.044444e+01,2.338515e+01,5.031513e+00,9.852941e+00,1.106092e+01,4.926471e+00,1.565612e+01,8.820716e+00,9.063834e+00,1.169859e+01,1.780565e+01,1.491839e+01,9.931133e+00,1.680632e+01,7.473002e+00,1.102858e+01,9.285050e+01,4.291766e+01,3.844549e+01,5.749702e+01,5.778153e+01,9.985059e+01,3.643094e+01,7.395073e+01,3.006331e+01,3.743341e+01,2.513005e+00,2.869816e+00,3.101882e+00,2.697819e+00,1.563480e+00,2.075661e+00,2.574640e+00,1.942198e+00,3.451883e+00,2.668907e+00,1.298851e+01,1.979928e+01,2.192124e+01,2.051903e+01,1.573862e+01,1.162324e+01,1.633312e+01,1.464164e+01,2.625375e+01,1.972535e+01
b0390,1.598042e+01,10,0,1.250000e+01,1.750000e+01,1.139918e+01,6.633493e+00,9.596156e+00,5.546537e+00,7.670455e+00,1.857189e+01,1.305330e+01,1.004280e+01,1.189522e+01,1.627642e+01,1.594180e+01,2.192750e+01,1.898958e+01,1.839201e+01,1.504485e+01,9.134578e+01,4.800323e+01,4.342428e+01,4.571176e+01,4.675211e+01,7.433766e+01,7.087619e+01,6.986566e+01,6.187144e+01,3.670048e+01,1.189519e+00,2.240285e+00,2.340788e+00,1.956412e+00,1.629692e+00,1.957804e+00,9.117751e-01,8.156443e-01,1.351920e+00,1.649275e+00,7.404957e+00,1.741082e+01,1.582888e+01,1.618271e+01,1.623397e+01,1.367458e+01,9.082412e+00,8.297083e+00,1.124286e+01,1.453958e+01
b0391,9.391167e+00,5.341880e+00,1.520202e+01,2.777778e+00,5.555556e+00,9.484995e+00,4.293699e+00,2.564103e+00,4.314024e+00,5.418751e+00,1.584190e+01,1.308375e+01,1.054186e+01,1.593118e+01,1.865994e+01,2.273295e+01,2.166517e+01,2.449395e+01,2.164253e+01,2.582898e+01,6.887607e+01,4.474771e+01,4.394825e+01,5.544862e+01,8.615738e+01,1.436080e+02,9.571604e+01,8.300022e+01,7.015740e+01,9.820269e+01,2.404182e+00,1.960303e+00,2.526970e+00,1.921954e+00,1.364658e+00,8.057779e-01,9.553940e-01,1.168443e+00,1.085119e+00,7.074263e-01,1.469639e+01,1.629276e+01,1.552792e+01,1.404271e+01,8.902045e+00,4.331751e+00,6.578933e+00,8.888567e+00,8.287288e+00,5.371133e+00
b0392,7.822192e+00,8.012821e+00,4.006410e+00,2.083333e+00,4.166667e+00,8.500031e+00,3.960125e+00,2.223320e+00,3.021978e+00,7.373921e+00,2.198436e+01,1.541473e+01,1.255599e+01,1.801211e+01,1.449250e+01,1.535902e+01,1.658869e+01,2.046792e+01,1.949415e+01,2.123123e+01,8.636126e+01,4.388303e+01,3.959599e+01,5.705677e+01,4.332831e+01,6.476840e+01,4.370662e+01,5.352699e+01,6.210281e+01,4.602853e+01,9.137681e-01,1.507718e+00,1.725155e+00,1.073098e+00,1.441717e+00,2.178089e+00,1.168346e+00,1.178873e+00,7.526215e-01,9.978485e-01,6.079066e+00,1.305023e+01,1.388345e+01,1.139800e+01,1.306891e+01,1.345781e+01,1.131641e+01,1.041652e+01,6.971974e+00,1.160487e+01
b0393,0,0,0,0,0,0,0,0,0,0,1.940666e+01,1.326844e+01,1.415378e+01,1.672689e+01,2.279838e+01,2.744247e+01,1.537370e+01,1.863662e+01,2.198946e+01,1.723854e+01,9.932685e+01,7.613124e+01,7.612067e+01,9.585619e+01,1.291943e+02,1.409075e+02,8.949321e+01,1.181770e+02,1.216836e+02,1.062219e+02,7.724965e-01,1.825337e+00,1.463981e+00,1.077723e+00,5.238148e-01,2.959535e-01,1.215026e+00,7.968078e-01,8.273041e-01,1.053483e+00,4.771987e+00,1.183785e+01,8.954888e+00,7.485283e+00,5.374419e+00,4.237482e+00,6.964643e+00,4.730734e+00,6.821910e+00,6.180531e+00
b0394,7.710970e+00,5,2.500000e+00,2.777778e+00,6.250000e+00,3.524907e+00,9.615385e-01,1.854396e+00,3.575990e+00,6.190704e+00,1.967949e+01,1.474710e+01,1.780336e+01,1.682999e+01,2.134701e+01,1.714975e+01,2.182109e+01,2.359706e+01,2.253988e+01,1.898137e+01,5.555466e+01,4.775975e+01,6.322462e+01,5.922289e+01,7.498051e+01,8.750000e+01,6.646876e+01,6.506217e+01,6.484083e+01,5.982687e+01,1.520168e+00,1.383204e+00,8.765320e-01,5.948766e-01,3.836278e-01,9.833221e-01,5.343048e-01,2.485226e-01,6.439575e-01,9.892162e-01,1.187686e+01,1.338057e+01,9.240419e+00,7.071648e+00,1.022904e+01,4.879151e+00,6.374744e+00,5.928037e+00,7.441903e+00,9.179157e+00
b0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0396,7.687709e+00,6.363636e+00,3.333333e+00,3.030303e+00,0,1.008702e+01,5.742696e+00,6.460914e+00,2.222222e+00,7.014235e+00,1.671232e+01,1.070940e+01,1.435588e+01,1.693340e+01,1.232558e+01,1.654871e+01,2.114768e+01,2.146058e+01,2.160293e+01,1.682932e+01,6.557586e+01,4.999728e+01,8.988299e+01,7.984241e+01,8.062785e+01,1.383561e+02,1.092426e+02,1.203168e+02,1.125149e+02,1.035195e+02,2.297213e+00,2.509552e+00,1.299015e+00,9.618332e-01,1.670782e+00,1.757511e+00,8.940474e-01,1.171249e+00,1.309872e+00,1.382218e+00,1.352498e+01,1.775149e+01,6.129857e+00,5.757279e+00,7.599358e+00,8.235363e+00,4.237895e+00,6.142941e+00,6.181772e+00,7.306459e+00
b0397,0,0,0,0,0,0,0,0,0,0,2.542443e+01,1.987440e+01,2.663254e+01,2.282866e+01,1.762593e+01,2.774510e+01,2.097926e+01,2.240754e+01,2.884055e+01,2.247861e+01,1.351537e+02,1.021583e+02,1.196366e+02,1.068161e+02,8.470763e+01,1.671037e+02,8.938315e+01,9.572216e+01,1.141995e+02,1.038894e+02,4.260127e-01,5.897615e-01,3.955596e-01,2.490457e-01,8.191962e-01,8.761464e-02,1.704375e-01,3.159397e-01,2.503186e-02,2.556387e-01,3.846396e+00,4.047982e+00,5.416060e+00,4.345038e+00,5.497119e+00,2.647142e+00,3.722322e+00,3.584986e+00,4.465550e+00,3.640399e+00
b0398,3.316750e+00,4.545455e+00,0,3.100775e+00,0,6.083001e+00,0,1.626016e+00,0,1.058201e+00,8.601571e+00,2.120245e+01,2.252587e+01,2.652785e+01,2.000726e+01,1.103006e+01,2.016801e+01,2.006341e+01,2.049023e+01,2.959392e+01,3.952664e+01,8.902521e+01,1.007749e+02,7.766226e+01,6.149880e+01,3.759744e+01,6.779465e+01,8.382587e+01,7.139769e+01,8.343511e+01,3.541994e+00,1.152739e+00,1.451283e+00,1.148254e+00,1.413241e+00,3.175923e+00,1.513961e+00,1.326592e+00,1.137675e+00,7.238049e-01,2.420740e+01,6.166280e+00,7.465208e+00,7.942697e+00,8.636202e+00,2.022373e+01,8.444371e+00,6.834530e+00,7.458548e+00,6.711856e+00
b0399,1.388956e+01,8.675214e+00,2.564103e+00,1.503885e+01,1.247475e+01,2.995467e+01,9.963207e+00,3.562615e+00,9.416957e+00,5.598587e+00,1.076446e+01,1.103327e+01,5.635118e+00,7.196767e+00,7.729954e+00,9.571493e+00,1.477113e+01,2.145683e+01,2.559273e+01,1.835892e+01,4.669592e+01,5.669703e+01,2.500189e+01,2.463695e+01,3.149889e+01,5.741590e+01,6.081813e+01,6.153348e+01,8.898652e+01,5.839631e+01,3.850840e+00,2.586632e+00,4.067541e+00,3.209248e+00,3.214086e+00,3.918190e+00,2.911415e+00,1.268007e+00,1.247331e+00,2.461522e+00,3.169478e+01,1.754667e+01,2.927738e+01,2.541326e+01,2.484111e+01,2.403225e+01,1.800939e+01,1.033400e+01,1.021289e+01,1.564537e+01
b0400,1.207409e+01,5.194805e+00,7.575758e+00,0,7.575758e+00,3.196087e+00,9.216590e-01,0,9.523810e-01,0,2.189611e+01,1.553289e+01,2.091174e+01,2.043653e+01,1.972700e+01,1.797424e+01,2.421898e+01,2.104589e+01,2.038967e+01,2.155278e+01,7.031341e+01,5.851198e+01,6.198341e+01,8.361943e+01,7.062771e+01,7.853628e+01,8.262217e+01,5.778681e+01,6.736511e+01,6.366936e+01,1.466262e+00,1.645543e+00,3.390792e-01,5.277088e-01,7.783082e-01,1.230494e+00,6.935353e-01,9.739002e-01,8.053165e-01,8.459534e-01,1.080989e+01,1.273077e+01,9.827278e+00,6.381257e+00,8.455571e+00,7.669674e+00,6.212351e+00,8.043818e+00,7.465698e+00,8.057434e+00
b0401,0,0,0,0,0,0,0,0,0,0,2.337327e+01,2.089253e+01,2.950246e+01,2.597052e+01,2.417180e+01,2.498438e+01,2.129075e+01,2.557654e+01,2.670538e+01,2.763592e+01,9.604289e+01,7.990427e+01,1.001696e+02,1.087763e+02,8.944559e+01,1.067337e+02,7.286769e+01,7.739107e+01,8.170979e+01,8.876658e+01,5.758492e-01,4.404981e-01,-3.815356e-01,4.087870e-02,6.443208e-02,6.746337e-01,3.509424e-01,1.709141e-01,2.446453e-01,8.133936e-02,5.370396e+00,5.779007e+00,6.587054e+00,5.734924e+00,5.909071e+00,5.872569e+00,4.341818e+00,5.371895e+00,4.975856e+00,5.107792e+00
b0402,8.748051e+00,4.242424e+00,6.666667e+00,8.484848e+00,4.444444e+00,5.527916e+00,3.711348e+00,1.627907e+00,5.802469e+00,5.280776e+00,1.508792e+01,1.001189e+01,1.565240e+01,9.259851e+00,1.070641e+01,1.842717e+01,1.321990e+01,1.098047e+01,1.386317e+01,1.093906e+01,6.462725e+01,4.601921e+01,8.133899e+01,4.288864e+01,3.791875e+01,1.002467e+02,4.398348e+01,4.303884e+01,4.937343e+01,4.140857e+01,2.283638e+00,2.828366e+00,2.238525e+00,2.822900e+00,2.714381e+00,1.792427e+00,2.213557e+00,2.708856e+00,2.438352e+00,2.431226e+00,1.613548e+01,1.979859e+01,1.442380e+01,1.793503e+01,2.154507e+01,8.346312e+00,1.495609e+01,1.725137e+01,1.847675e+01,1.687160e+01
b0403,1.019772e+01,2.500000e+00,9.722222e+00,7.222222e+00,1.194444e+01,2.027944e+01,7.143206e+00,6.215539e+00,6.086245e+00,6.090574e+00,1.620155e+01,1.084255e+01,1.109051e+01,1.116960e+01,1.301753e+01,1.533311e+01,1.862008e+01,1.572668e+01,1.818456e+01,1.466887e+01,8.795076e+01,4.749834e+01,4.587489e+01,4.646183e+01,5.372458e+01,9.620133e+01,6.133979e+01,4.855285e+01,7.322260e+01,5.819300e+01,2.236586e+00,2.447604e+00,2.211470e+00,2.139592e+00,1.851916e+00,1.962216e+00,1.365082e+00,1.899233e+00,1.264293e+00,1.596175e+00,1.200687e+01,1.963223e+01,1.465848e+01,1.568591e+01,1.239584e+01,1.027041e+01,8.460391e+00,1.294960e+01,8.150299e+00,8.631650e+00
b0404,7.416314e+00,3.571429e+00,3.571429e+00,9.920635e+00,7.256236e+00,7.416314e+00,5.836559e+00,4.914612e+00,7.823594e+00,7.955869e+00,1.262031e+01,8.432526e+00,7.717609e+00,1.245203e+01,8.639280e+00,1.750264e+01,2.341480e+01,1.308273e+01,1.759099e+01,1.545647e+01,5.084868e+01,3.332307e+01,2.517288e+01,4.718427e+01,3.588727e+01,8.782931e+01,7.661849e+01,5.776322e+01,5.193056e+01,4.074270e+01,2.328625e+00,2.883165e+00,3.417873e+00,2.190904e+00,2.740458e+00,1.664163e+00,1.244519e+00,2.139982e+00,1.403615e+00,2.066722e+00,1.687332e+01,2.200763e+01,2.888082e+01,2.002355e+01,1.901478e+01,8.480304e+00,9.588893e+00,1.299172e+01,8.951113e+00,1.435926e+01
b0405,1.383126e+00,7.407407e+00,0,0,9.090909e+00,0,0,0,0,0,2.174666e+01,2.177201e+01,1.428058e+01,1.673606e+01,1.775222e+01,1.800304e+01,2.537640e+01,2.319314e+01,2.462208e+01,2.411406e+01,9.088269e+01,8.101211e+01,5.396786e+01,5.125335e+01,6.697403e+01,7.128647e+01,6.919990e+01,6.260691e+01,8.671950e+01,7.444286e+01,1.539108e+00,6.042329e-01,1.191513e+00,1.070752e+00,8.798504e-01,7.785703e-01,3.501560e-01,4.515768e-01,3.263334e-01,5.654033e-01,9.047312e+00,6.183419e+00,9.192382e+00,1.124126e+01,8.493923e+00,5.818605e+00,6.227086e+00,6.532148e+00,5.462426e+00,6.608284e+00
b0406,6.966081e+00,0,2.777778e+00,7.323232e+00,7.550505e+00,1.004799e+01,5.790239e+00,2.848320e+00,2.525253e+00,3.539110e+00,1.966739e+01,1.021350e+01,1.128363e+01,1.126370e+01,8.205276e+00,2.007453e+01,1.421020e+01,1.481853e+01,1.679624e+01,1.791751e+01,9.957489e+01,3.434575e+01,5.609701e+01,3.024981e+01,4.276417e+01,1.283277e+02,3.893934e+01,6.220904e+01,5.058953e+01,7.735283e+01,2.138727e+00,2.752308e+00,2.343147e+00,2.449316e+00,2.468206e+00,1.609649e+00,2.276719e+00,2.106067e+00,1.682836e+00,1.752151e+00,1.103149e+01,2.110445e+01,1.634866e+01,1.821642e+01,1.473279e+01,6.784391e+00,1.541991e+01,1.317212e+01,1.217565e+01,1.218769e+01
b0407,9.220839e-01,2.020202e+00,0,0,1.851852e+00,0,1.058201e+00,0,0,0,2.221479e+01,1.680417e+01,1.812258e+01,1.522437e+01,1.379797e+01,2.044509e+01,2.120863e+01,1.861132e+01,1.875571e+01,2.027365e+01,7.548590e+01,6.670612e+01,6.996360e+01,5.168617e+01,4.901624e+01,7.764545e+01,5.899648e+01,6.432601e+01,6.253029e+01,7.896043e+01,9.856083e-01,1.022765e+00,1.041898e+00,1.159814e+00,1.542841e+00,1.346326e+00,6.651498e-01,8.207144e-01,8.252540e-01,9.629669e-01,7.368123e+00,7.460510e+00,7.605848e+00,9.540159e+00,9.582539e+00,8.536658e+00,8.254201e+00,7.102868e+00,5.715300e+00,5.875387e+00
b0408,8.298755e+00,1.428571e+01,1.428571e+01,1.428571e+01,1.428571e+01,4.975124e+00,0,5.384615e+01,2.974359e+01,7.692308e+00,1.998903e+01,1.885939e+01,1.495840e+01,1.350748e+01,2.349255e+01,1.791662e+01,2.125285e+01,1.437270e+01,1.997171e+01,1.335392e+01,5.989763e+01,6.815953e+01,7.423270e+01,6.250817e+01,8.139677e+01,4.101380e+01,8.531447e+01,5.389368e+01,5.184430e+01,4.233058e+01,1.103829e+00,4.686988e-01,1.103454e+00,1.399501e+00,9.630809e-01,1.142855e+00,3.194100e-01,7.876119e-01,-1.771304e-01,1.796719e+00,8.416423e+00,7.226457e+00,6.008401e+00,8.008451e+00,1.272041e+01,1.156315e+01,5.248570e+00,5.857940e+00,5.042342e+00,1.305845e+01
b0409,9.413394e+00,6.818182e+00,1.111888e+01,1.774767e+01,4.006410e+00,5.806032e+00,1.923077e+00,6.346154e+00,8.827335e+00,4.423077e+00,2.101040e+01,1.449837e+01,1.294076e+01,1.126320e+01,1.324017e+01,1.955095e+01,9.502981e+00,1.392664e+01,1.308117e+01,9.471892e+00,9.443559e+01,8.331492e+01,5.687400e+01,6.687501e+01,6.218973e+01,7.028476e+01,3.532573e+01,5.359902e+01,4.089848e+01,2.589469e+01,1.400428e+00,1.125637e+00,1.528378e+00,2.128360e+00,1.807119e+00,1.318062e+00,2.295556e+00,1.427994e+00,2.064039e+00,3.130340e+00,9.210257e+00,5.627542e+00,7.986904e+00,1.065552e+01,1.277167e+01,8.871608e+00,1.671371e+01,1.042420e+01,1.757659e+01,2.472102e+01
b0410,1.677383e+01,1.191964e+01,1.372367e+01,1.039034e+01,1.039034e+01,1.108032e+01,8.505332e+00,5.175267e+00,9.128311e+00,8.607843e+00,1.353865e+01,7.895731e+00,8.087463e+00,7.314549e+00,9.150863e+00,1.386530e+01,8.314683e+00,1.009275e+01,1.046435e+01,1.082857e+01,6.917067e+01,3.601945e+01,3.837313e+01,3.411981e+01,4.989130e+01,1.104094e+02,4.434742e+01,5.651171e+01,6.156348e+01,5.011735e+01,3.939424e+00,3.797720e+00,3.777371e+00,3.567521e+00,3.402666e+00,2.806365e+00,3.685120e+00,3.437629e+00,3.471436e+00,3.364982e+00,2.677609e+01,2.590366e+01,2.567465e+01,2.437065e+01,2.122093e+01,1.350116e+01,2.181455e+01,1.942816e+01,2.312694e+01,1.982753e+01
