a0314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0316,2.792555e+01,2.718254e+01,2.848124e+01,2.283550e+01,3.378427e+01,2.980550e+01,2.211350e+01,2.281839e+01,3.299656e+01,2.576421e+01,2.044090e+01,1.593542e+01,1.530001e+01,1.631883e+01,1.531085e+01,2.080635e+01,1.998577e+01,1.818656e+01,1.883688e+01,1.657185e+01,5.890068e+01,5.643393e+01,5.205126e+01,5.411461e+01,5.059238e+01,6.633442e+01,5.312337e+01,4.857627e+01,5.344473e+01,4.763439e+01,1.465778e+00,1.106334e+00,1.284145e+00,8.326258e-01,1.209495e+00,1.491069e+00,6.979902e-01,1.036780e+00,8.569750e-01,1.064908e+00,1.224527e+01,1.001430e+01,1.025474e+01,8.318812e+00,1.037422e+01,1.063635e+01,9.840278e+00,9.841687e+00,9.043011e+00,9.590122e+00
a0317,3.687488e+01,3.971631e+01,2.733029e+01,3.420297e+01,2.581054e+01,4.481007e+01,1.932667e+01,2.090048e+01,2.246029e+01,2.156033e+01,2.270593e+01,1.837022e+01,1.861028e+01,1.995080e+01,1.678200e+01,1.957840e+01,2.094887e+01,2.013966e+01,2.037945e+01,1.987596e+01,1.067510e+02,9.327466e+01,9.262916e+01,9.955209e+01,7.959378e+01,1.023861e+02,6.371434e+01,6.659604e+01,6.734395e+01,6.419653e+01,1.277645e+00,8.589761e-01,7.746731e-01,5.470658e-01,8.599938e-01,1.363246e+00,6.090179e-01,7.951460e-01,6.397288e-01,8.057362e-01,7.673900e+00,6.010542e+00,5.546003e+00,5.295748e+00,5.540407e+00,7.494483e+00,7.354824e+00,7.803686e+00,7.261766e+00,8.303818e+00
a0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0319,3.976669e+01,2.334467e+01,2.520408e+01,2.451247e+01,2.809524e+01,3.819874e+01,2.361663e+01,2.402591e+01,2.681724e+01,2.303653e+01,2.090252e+01,1.855956e+01,1.861304e+01,1.720493e+01,1.829074e+01,2.316401e+01,2.065538e+01,2.174966e+01,2.027063e+01,1.804611e+01,8.044243e+01,8.078661e+01,7.586171e+01,6.815132e+01,7.199758e+01,1.258155e+02,6.908867e+01,6.732882e+01,6.651863e+01,6.096903e+01,1.941296e+00,1.041388e+00,1.069186e+00,1.153085e+00,9.758436e-01,1.119215e+00,7.877141e-01,6.707716e-01,7.641161e-01,1.115837e+00,1.289549e+01,7.907528e+00,8.369578e+00,8.722127e+00,8.687680e+00,6.005195e+00,8.073801e+00,8.765462e+00,8.310118e+00,9.474775e+00
a0320,4.791838e+01,80,9.523810e+01,9.142857e+01,1.142857e+02,5.380752e+01,3.673444e+01,3.495800e+01,2.713630e+01,2.730924e+01,2.181964e+01,1.844705e+01,1.779546e+01,1.503001e+01,1.777890e+01,2.538609e+01,2.298619e+01,2.105712e+01,1.468178e+01,1.578041e+01,1.212066e+02,1.566558e+02,1.815432e+02,1.492925e+02,1.711531e+02,1.868433e+02,7.403289e+01,7.558540e+01,6.647383e+01,6.488421e+01,1.116020e+00,1.112771e+00,9.955187e-01,1.601507e+00,1.530704e+00,1.372842e+00,1.989358e+00,2.439610e+00,3.184076e+00,2.738747e+00,5.301948e+00,4.264112e+00,3.618821e+00,5.419073e+00,5.604539e+00,5.221583e+00,1.239333e+01,1.588242e+01,2.034075e+01,1.529896e+01
a0321,3.722492e+01,2.684891e+01,2.219750e+01,2.422477e+01,2.579289e+01,3.879424e+01,2.692745e+01,2.838231e+01,3.003194e+01,2.137234e+01,2.116605e+01,1.814594e+01,1.657747e+01,2.008832e+01,1.765253e+01,2.050987e+01,1.991753e+01,2.171347e+01,2.099177e+01,2.125381e+01,9.212851e+01,6.169145e+01,6.010231e+01,6.520734e+01,6.328299e+01,7.450153e+01,5.774853e+01,6.174028e+01,6.709596e+01,6.044675e+01,2.043046e+00,8.892455e-01,9.261718e-01,6.800948e-01,8.692317e-01,1.581172e+00,1.318447e+00,6.734588e-01,7.617362e-01,7.156688e-01,1.139523e+01,7.058338e+00,6.919218e+00,7.327557e+00,6.764854e+00,1.093970e+01,1.185704e+01,6.987914e+00,6.483412e+00,7.158069e+00
a0322,5.232236e+01,2.434975e+01,4.194444e+01,3.864899e+01,4.237374e+01,5.675613e+01,3.240260e+01,3.909969e+01,4.010263e+01,2.625351e+01,2.171799e+01,1.909509e+01,1.986633e+01,2.073367e+01,2.023321e+01,2.395378e+01,2.460335e+01,2.351721e+01,2.554948e+01,2.372692e+01,1.119184e+02,8.709615e+01,9.140386e+01,9.277460e+01,8.492059e+01,1.232128e+02,7.959758e+01,9.058304e+01,9.438790e+01,8.455846e+01,1.978657e+00,1.405177e+00,1.273170e+00,1.086422e+00,9.499023e-01,1.495518e+00,1.074015e+00,9.595625e-01,8.987296e-01,8.763928e-01,1.143784e+01,8.275354e+00,8.094248e+00,7.150071e+00,6.977073e+00,8.080097e+00,7.359255e+00,6.200890e+00,6.166654e+00,6.184865e+00
a0323,4.398453e+01,2.513530e+01,2.521435e+01,2.103780e+01,2.211817e+01,3.630706e+01,2.321747e+01,2.382668e+01,2.385878e+01,2.699828e+01,2.004205e+01,1.696629e+01,1.722317e+01,1.606555e+01,1.935882e+01,1.960090e+01,2.076389e+01,2.143532e+01,2.222129e+01,1.946198e+01,7.640343e+01,5.279108e+01,5.445513e+01,5.001130e+01,5.752544e+01,7.737953e+01,5.744104e+01,5.821837e+01,5.967010e+01,6.282904e+01,2.056045e+00,1.397893e+00,1.246348e+00,1.580292e+00,1.120410e+00,1.762506e+00,1.318882e+00,1.055604e+00,7.531226e-01,1.187700e+00,1.380229e+01,1.306961e+01,1.174029e+01,1.344431e+01,1.149922e+01,1.169857e+01,1.266382e+01,1.103075e+01,1.061684e+01,1.025474e+01
a0324,4.218965e+01,2.637475e+01,2.992222e+01,2.917374e+01,2.734747e+01,5.341756e+01,2.205348e+01,2.479560e+01,2.689231e+01,1.951722e+01,2.067233e+01,1.802805e+01,1.843294e+01,2.092744e+01,1.846958e+01,2.257379e+01,2.008742e+01,1.823072e+01,2.086775e+01,2.012780e+01,1.064681e+02,6.788679e+01,6.779474e+01,7.549428e+01,7.188691e+01,1.120085e+02,6.812927e+01,6.398152e+01,6.402483e+01,6.370476e+01,1.968646e+00,1.132129e+00,9.460197e-01,7.045033e-01,8.921970e-01,1.440925e+00,9.503770e-01,9.751656e-01,7.274922e-01,8.056913e-01,1.017936e+01,8.260646e+00,7.527249e+00,7.580305e+00,6.888124e+00,7.175205e+00,8.073201e+00,7.862811e+00,8.231438e+00,8.641996e+00
a0325,3.428270e+01,2.589243e+01,2.973690e+01,3.492454e+01,2.833430e+01,5.824898e+01,2.975641e+01,3.294625e+01,2.855375e+01,2.937444e+01,2.231490e+01,2.000522e+01,1.985613e+01,2.006600e+01,2.125089e+01,2.313052e+01,2.408350e+01,2.537030e+01,2.245789e+01,2.392966e+01,9.329422e+01,6.708078e+01,6.819233e+01,6.981655e+01,6.981563e+01,1.276179e+02,7.035830e+01,7.209186e+01,7.100571e+01,7.016935e+01,2.025269e+00,4.571123e-01,4.878039e-01,4.899652e-01,3.420597e-01,1.552266e+00,6.590534e-01,5.098715e-01,6.068733e-01,5.034030e-01,1.256035e+01,6.064835e+00,5.896040e+00,5.609463e+00,5.983230e+00,7.347888e+00,6.336095e+00,5.833745e+00,5.574987e+00,6.195982e+00
a0326,3.066754e+01,4.674828e+01,4.867613e+01,6.269328e+01,4.656646e+01,5.901777e+01,3.512901e+01,5.325358e+01,3.477182e+01,3.846554e+01,2.395792e+01,2.190065e+01,2.024520e+01,2.047944e+01,2.495833e+01,2.415651e+01,2.075526e+01,2.206790e+01,2.349445e+01,2.023359e+01,1.041163e+02,9.436248e+01,8.679546e+01,7.479089e+01,1.015399e+02,1.028857e+02,7.388027e+01,7.608205e+01,8.237175e+01,7.245077e+01,9.005821e-01,4.707211e-02,1.466469e-01,6.645312e-02,-4.008154e-01,2.944371e-01,5.844125e-01,4.054402e-01,2.263952e-01,4.111412e-01,6.766722e+00,4.452099e+00,4.076724e+00,4.942065e+00,3.840813e+00,4.572716e+00,6.027771e+00,5.937164e+00,5.421445e+00,5.369232e+00
a0327,2.843591e+01,1.919072e+01,2.464406e+01,2.361592e+01,2.913300e+01,3.027785e+01,2.099281e+01,2.608052e+01,2.224824e+01,2.127137e+01,2.065982e+01,1.818931e+01,1.830864e+01,1.862198e+01,1.792279e+01,2.100491e+01,2.333966e+01,2.047007e+01,2.133654e+01,2.046981e+01,6.862346e+01,4.798962e+01,5.052539e+01,5.182107e+01,5.587002e+01,7.191496e+01,5.469479e+01,5.178525e+01,5.378025e+01,4.867932e+01,1.615816e+00,4.836939e-01,2.949346e-01,1.706600e-01,4.307591e-01,1.163394e+00,-1.547707e-03,2.486040e-01,1.861967e-01,2.333768e-01,1.168445e+01,8.065619e+00,7.337110e+00,6.537623e+00,5.866870e+00,8.097559e+00,6.447311e+00,5.808739e+00,6.282361e+00,6.449060e+00
a0328,2.392129e+01,1.939394e+01,2.239492e+01,2.986315e+01,2.186706e+01,4.317391e+01,1.906473e+01,2.798766e+01,2.469755e+01,2.444697e+01,2.246394e+01,1.407963e+01,1.536281e+01,1.635318e+01,1.685485e+01,2.061752e+01,2.051348e+01,2.141768e+01,2.352010e+01,2.030302e+01,1.151803e+02,6.105746e+01,7.059408e+01,7.441819e+01,8.061548e+01,1.077225e+02,8.019934e+01,8.726088e+01,8.857525e+01,7.981691e+01,1.767278e+00,2.016648e+00,1.889046e+00,1.611830e+00,1.776447e+00,1.756158e+00,1.628795e+00,1.229973e+00,1.068575e+00,1.565454e+00,9.875961e+00,1.180532e+01,1.107015e+01,9.868847e+00,1.086549e+01,9.964285e+00,9.801682e+00,8.088433e+00,7.377236e+00,9.957951e+00
a0329,3.222606e+01,2.603333e+01,2.687778e+01,3.324444e+01,3.153333e+01,2.928677e+01,2.924873e+01,2.471888e+01,2.742018e+01,2.697256e+01,2.035272e+01,1.812802e+01,1.859353e+01,1.967815e+01,1.972542e+01,2.162732e+01,1.987721e+01,1.905864e+01,2.069454e+01,2.104297e+01,8.248526e+01,7.623056e+01,8.215967e+01,8.521164e+01,8.478104e+01,9.471762e+01,7.727375e+01,7.714058e+01,8.340301e+01,7.557939e+01,1.504208e+00,1.052066e+00,9.810537e-01,8.267631e-01,8.053069e-01,1.513194e+00,9.037770e-01,9.555639e-01,9.464634e-01,8.353043e-01,9.532541e+00,7.524459e+00,6.739210e+00,6.969078e+00,6.642221e+00,9.249158e+00,6.802689e+00,6.569529e+00,6.724980e+00,7.377481e+00
a0330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0331,4.152755e+01,2.340158e+01,4.239148e+01,5.752662e+01,3.540268e+01,4.886077e+01,4.596457e+01,3.055844e+01,4.187792e+01,3.215868e+01,2.198239e+01,1.835729e+01,2.025157e+01,1.945950e+01,2.020542e+01,1.983999e+01,2.207380e+01,2.164666e+01,2.144463e+01,1.991742e+01,9.635286e+01,6.908109e+01,7.466082e+01,6.540530e+01,6.153476e+01,7.482738e+01,6.323761e+01,6.245326e+01,6.384513e+01,6.439419e+01,1.744192e+00,8.206502e-01,5.956142e-01,4.176661e-01,2.357006e-01,8.499856e-01,2.601418e-01,3.621381e-01,4.777080e-01,8.315179e-01,1.002133e+01,6.153075e+00,6.132726e+00,5.234865e+00,5.144327e+00,5.944753e+00,5.376859e+00,6.164858e+00,6.148184e+00,7.725766e+00
a0332,3.536815e+01,2.712519e+01,2.502418e+01,2.292085e+01,2.765466e+01,2.511544e+01,2.909508e+01,2.390178e+01,2.306475e+01,2.411548e+01,2.192455e+01,1.872655e+01,1.736537e+01,1.849641e+01,1.867047e+01,2.095313e+01,1.818673e+01,2.122402e+01,1.846801e+01,1.827391e+01,7.765980e+01,6.653138e+01,6.150714e+01,6.500670e+01,7.714554e+01,7.373712e+01,6.588895e+01,7.000698e+01,6.292094e+01,6.227416e+01,1.664299e+00,1.359580e+00,1.342316e+00,1.449802e+00,1.241533e+00,1.340407e+00,1.376404e+00,1.218710e+00,1.451274e+00,1.439222e+00,1.178412e+01,1.088730e+01,1.017975e+01,1.125369e+01,8.430726e+00,9.887086e+00,1.046909e+01,1.075154e+01,1.093391e+01,1.086828e+01
a0333,2.473047e+01,2.302816e+01,2.175800e+01,2.471814e+01,2.717223e+01,2.755680e+01,2.492908e+01,2.327155e+01,2.522687e+01,2.326599e+01,2.299048e+01,1.863178e+01,2.062027e+01,2.084454e+01,2.021461e+01,2.125685e+01,2.218604e+01,2.324717e+01,2.530087e+01,2.304342e+01,6.951751e+01,5.269797e+01,5.657900e+01,5.513963e+01,5.512981e+01,7.838769e+01,5.250444e+01,5.523331e+01,6.259705e+01,5.854674e+01,1.158281e+00,3.766174e-01,1.063688e-01,1.559557e-01,2.245520e-01,1.129160e+00,3.512045e-01,4.519213e-01,3.091690e-01,4.476066e-01,9.289512e+00,6.965230e+00,6.602121e+00,7.092422e+00,6.553116e+00,7.802583e+00,6.249025e+00,6.838218e+00,6.438638e+00,6.449729e+00
a0334,3.585340e+01,3.515433e+01,3.816000e+01,3.910006e+01,3.344244e+01,6.247881e+01,3.521686e+01,3.370510e+01,3.023065e+01,2.975148e+01,1.993709e+01,1.850879e+01,1.973232e+01,1.864628e+01,1.722980e+01,2.172744e+01,2.001984e+01,2.121502e+01,2.143569e+01,2.180218e+01,6.253147e+01,6.095253e+01,5.728986e+01,5.485109e+01,5.087391e+01,9.346134e+01,5.621067e+01,5.522300e+01,5.718008e+01,6.230608e+01,1.051353e+00,5.889264e-01,3.241476e-01,3.287219e-01,4.387776e-01,1.300048e+00,5.491555e-01,4.480612e-01,4.125021e-01,4.953471e-01,8.772363e+00,8.063944e+00,7.445686e+00,7.130414e+00,7.153876e+00,7.833862e+00,7.467399e+00,7.583242e+00,7.000025e+00,8.508795e+00
a0335,2.837147e+01,2.532918e+01,2.505198e+01,3.312543e+01,2.879418e+01,4.688456e+01,2.940654e+01,2.354055e+01,2.991819e+01,2.553257e+01,2.157698e+01,1.947375e+01,2.103632e+01,1.915006e+01,1.918994e+01,2.010696e+01,2.065935e+01,2.299342e+01,2.251157e+01,2.238393e+01,9.400737e+01,6.105423e+01,6.633765e+01,5.897630e+01,6.129016e+01,1.068646e+02,5.438310e+01,5.696142e+01,5.834081e+01,6.244478e+01,1.838379e+00,5.841822e-01,5.800989e-01,8.274746e-01,5.318371e-01,1.798249e+00,4.636245e-01,2.763631e-01,2.671847e-01,7.861305e-01,1.153115e+01,7.575709e+00,7.605331e+00,8.473008e+00,7.051391e+00,9.738319e+00,7.073648e+00,7.437268e+00,6.384012e+00,9.868272e+00
a0336,4.007820e+01,2.703042e+01,2.423280e+01,2.423280e+01,2.650132e+01,2.921641e+01,2.162579e+01,2.033222e+01,2.268593e+01,2.136717e+01,2.337367e+01,1.684507e+01,1.559790e+01,1.905112e+01,1.805952e+01,2.011272e+01,2.091004e+01,2.103770e+01,2.105780e+01,2.270967e+01,8.846437e+01,5.890724e+01,5.382425e+01,6.824805e+01,7.470520e+01,9.558257e+01,6.786722e+01,6.924348e+01,7.059827e+01,6.315125e+01,1.615184e+00,1.415277e+00,1.477128e+00,9.437300e-01,1.061047e+00,1.743064e+00,1.074201e+00,8.945045e-01,1.121008e+00,7.753838e-01,1.013451e+01,1.119869e+01,1.116276e+01,8.890024e+00,7.569054e+00,8.943956e+00,8.320530e+00,7.374349e+00,7.932803e+00,8.001461e+00
a0337,3.369476e+01,2.035915e+01,2.595960e+01,2.653199e+01,2.240180e+01,2.649636e+01,1.747081e+01,2.237547e+01,2.426456e+01,2.184335e+01,2.147287e+01,1.499285e+01,1.737902e+01,1.860844e+01,1.609841e+01,1.979238e+01,2.321003e+01,2.492392e+01,2.271072e+01,2.063236e+01,1.022347e+02,5.496689e+01,5.877660e+01,7.096292e+01,6.690047e+01,9.386883e+01,7.422253e+01,7.398161e+01,7.336248e+01,5.776767e+01,1.180703e+00,1.892360e+00,1.347094e+00,1.053237e+00,1.189595e+00,1.848200e+00,1.196151e+00,1.018304e+00,1.026930e+00,1.292623e+00,6.846257e+00,1.292865e+01,1.007495e+01,8.479792e+00,8.658792e+00,1.020283e+01,8.600077e+00,8.150262e+00,7.569610e+00,9.437980e+00
a0338,2.659313e+01,2.738928e+01,2.847319e+01,2.509324e+01,3.257576e+01,2.875810e+01,1.890461e+01,2.243809e+01,2.071236e+01,2.099137e+01,2.264432e+01,1.727544e+01,1.879564e+01,1.976024e+01,2.216867e+01,2.411817e+01,2.422265e+01,2.278038e+01,2.478620e+01,2.443792e+01,7.910466e+01,6.286464e+01,6.280570e+01,6.188547e+01,7.088961e+01,1.014912e+02,5.941113e+01,5.574186e+01,6.147301e+01,6.115336e+01,1.215055e+00,7.063660e-01,7.540343e-01,3.873484e-01,2.533757e-01,1.059049e+00,3.489604e-01,3.786904e-01,3.535489e-01,3.684512e-01,8.357827e+00,5.894399e+00,6.688663e+00,6.433051e+00,5.924944e+00,6.527275e+00,5.840442e+00,6.334766e+00,6.024192e+00,6.557175e+00
a0339,2.700332e+01,5.825926e+01,8.451852e+01,8.220370e+01,7.738889e+01,4.456303e+01,2.375500e+01,1.909717e+01,2.071966e+01,2.285964e+01,2.409145e+01,1.940370e+01,2.233527e+01,2.004925e+01,1.815980e+01,2.280638e+01,2.520289e+01,2.252295e+01,2.455235e+01,2.517406e+01,1.407118e+02,1.391619e+02,1.618808e+02,1.525621e+02,1.254616e+02,1.399204e+02,1.004160e+02,6.724847e+01,7.083124e+01,8.180842e+01,1.231985e+00,1.018489e+00,9.027503e-01,1.249942e+00,1.566412e+00,1.601351e+00,1.274004e+00,1.341359e+00,1.257084e+00,1.112851e+00,5.786754e+00,4.665980e+00,4.593315e+00,5.552926e+00,7.278280e+00,6.960315e+00,7.359976e+00,9.906321e+00,9.982122e+00,8.125733e+00
a0340,2.685138e+01,2.469913e+01,2.121084e+01,2.551367e+01,2.651587e+01,3.318679e+01,2.397253e+01,2.734613e+01,2.574800e+01,2.534772e+01,2.357823e+01,1.948173e+01,2.112379e+01,1.963879e+01,1.874165e+01,1.969038e+01,2.149155e+01,2.061924e+01,2.077117e+01,2.114085e+01,7.555603e+01,6.338341e+01,6.682260e+01,6.591120e+01,6.430681e+01,6.615416e+01,6.601456e+01,6.690848e+01,6.616642e+01,6.173822e+01,1.540893e+00,1.066402e+00,8.564395e-01,9.588279e-01,9.879016e-01,1.410782e+00,8.654290e-01,9.818852e-01,7.527918e-01,1.035360e+00,1.121489e+01,1.024034e+01,9.163233e+00,8.341326e+00,8.072879e+00,9.943780e+00,8.143983e+00,8.384468e+00,7.788991e+00,8.967401e+00
a0341,3.392454e+01,2.361729e+01,2.200325e+01,2.038921e+01,2.186551e+01,3.366961e+01,2.255985e+01,2.317302e+01,2.089746e+01,2.110587e+01,2.225751e+01,1.998325e+01,2.081046e+01,2.092554e+01,2.030630e+01,1.980513e+01,2.601969e+01,2.420278e+01,2.414793e+01,2.176852e+01,8.104291e+01,5.258652e+01,5.702615e+01,5.676444e+01,4.904636e+01,7.031701e+01,5.802739e+01,5.516417e+01,5.731248e+01,5.061386e+01,1.541288e+00,1.045714e-01,-5.882239e-02,7.727526e-02,3.278358e-02,1.392561e+00,-1.850196e-01,-1.445665e-01,-1.334313e-01,8.871501e-02,1.076880e+01,6.254587e+00,5.421970e+00,6.223008e+00,7.100048e+00,9.551827e+00,5.640690e+00,5.461292e+00,5.420839e+00,5.940105e+00
a0342,3.382092e+01,1.783720e+01,2.670529e+01,3.691325e+01,2.853238e+01,3.957066e+01,2.682690e+01,3.600396e+01,3.977795e+01,3.151967e+01,2.155109e+01,1.805470e+01,1.947226e+01,2.252909e+01,1.791596e+01,2.098122e+01,2.245181e+01,2.299741e+01,2.350690e+01,2.347286e+01,9.890336e+01,7.134902e+01,9.114073e+01,9.893394e+01,7.034813e+01,1.043613e+02,9.128610e+01,9.451564e+01,9.352267e+01,9.054284e+01,1.655006e+00,1.430167e+00,1.140773e+00,6.307713e-01,1.144870e+00,1.034557e+00,1.016514e+00,8.681338e-01,8.328152e-01,9.123761e-01,9.323903e+00,9.509497e+00,7.327409e+00,6.204148e+00,7.220137e+00,5.704788e+00,6.517911e+00,6.012428e+00,6.048338e+00,6.985722e+00
a0343,2.916250e+01,2.933642e+01,4.342593e+01,3.992284e+01,4.202160e+01,4.938712e+01,2.219858e+01,2.504261e+01,2.431066e+01,2.635017e+01,2.218778e+01,2.028870e+01,1.957339e+01,2.052912e+01,2.294405e+01,2.049544e+01,2.391393e+01,2.246774e+01,2.323844e+01,2.256162e+01,8.602745e+01,7.232025e+01,6.630014e+01,7.792326e+01,9.637475e+01,9.356065e+01,8.099416e+01,7.282068e+01,7.795344e+01,7.399421e+01,6.959465e-01,3.479893e-01,-7.634722e-03,-5.363919e-02,-7.403672e-02,1.112983e+00,4.469756e-01,4.832927e-01,6.549785e-01,7.590278e-01,5.903311e+00,5.621175e+00,4.784402e+00,4.085425e+00,4.128855e+00,6.006063e+00,5.013252e+00,5.426272e+00,5.687538e+00,6.276919e+00
a0344,2.648101e+01,2.463736e+01,2.098901e+01,2.658608e+01,2.478388e+01,3.172775e+01,2.289315e+01,2.353479e+01,2.059195e+01,2.481651e+01,2.072831e+01,1.911263e+01,1.863502e+01,1.904608e+01,1.734169e+01,2.140471e+01,2.671119e+01,2.514357e+01,2.410118e+01,2.236353e+01,8.699372e+01,5.111726e+01,5.047088e+01,5.009085e+01,5.351974e+01,9.761468e+01,5.745715e+01,5.625900e+01,5.072019e+01,5.460070e+01,2.062808e+00,4.403005e-01,4.546758e-01,3.353059e-01,6.341295e-01,1.701250e+00,2.637664e-01,2.992934e-01,3.429865e-01,4.585035e-01,1.226213e+01,7.016964e+00,7.379557e+00,7.091816e+00,6.392571e+00,8.648750e+00,6.489838e+00,6.519718e+00,6.713693e+00,6.679276e+00
a0345,2.643734e+01,2.034376e+01,2.166667e+01,2.270121e+01,2.356957e+01,2.682419e+01,2.188896e+01,1.774520e+01,1.778644e+01,2.034117e+01,2.166349e+01,1.760443e+01,1.816202e+01,1.719349e+01,1.681628e+01,2.073656e+01,2.530189e+01,2.426754e+01,2.463350e+01,2.233126e+01,9.067532e+01,6.293798e+01,6.630971e+01,6.399549e+01,6.117631e+01,1.001477e+02,6.561874e+01,6.073356e+01,5.944065e+01,5.610401e+01,1.728256e+00,9.896224e-01,9.306950e-01,8.739526e-01,8.288235e-01,1.419908e+00,4.678174e-01,5.028442e-01,4.680005e-01,6.611053e-01,1.011488e+01,8.135462e+00,7.373297e+00,7.304467e+00,7.664996e+00,7.170472e+00,6.707329e+00,7.874338e+00,7.377994e+00,7.739282e+00
a0346,3.894992e+01,2.135642e+01,3.162879e+01,2.785895e+01,2.402597e+01,2.792854e+01,2.087679e+01,2.251018e+01,2.305587e+01,2.274229e+01,2.201171e+01,1.674438e+01,1.887345e+01,1.821634e+01,1.954314e+01,2.217666e+01,2.277289e+01,2.053456e+01,2.457019e+01,2.137665e+01,1.019808e+02,7.490717e+01,8.108845e+01,7.095898e+01,7.788119e+01,1.074840e+02,6.642311e+01,6.519165e+01,7.278769e+01,5.705526e+01,1.631390e+00,7.050133e-01,3.527648e-01,3.767138e-01,3.595800e-01,1.514253e+00,4.176020e-01,5.614614e-01,2.916892e-01,4.894539e-01,9.332694e+00,5.047421e+00,4.600985e+00,4.649228e+00,4.846669e+00,7.705562e+00,5.905075e+00,5.554473e+00,5.544519e+00,6.732949e+00
a0347,5.651259e+01,4.488733e+01,5.332945e+01,6.364413e+01,6.683761e+01,4.750588e+01,5.094851e+01,5.570947e+01,3.633387e+01,4.310400e+01,2.379716e+01,2.054421e+01,2.203617e+01,2.087565e+01,2.269742e+01,2.105406e+01,2.132532e+01,2.126992e+01,2.356283e+01,1.894870e+01,1.044339e+02,8.885935e+01,1.019982e+02,9.061644e+01,9.160750e+01,8.438658e+01,8.959722e+01,9.155515e+01,8.465471e+01,8.709051e+01,5.010725e-01,3.338081e-01,1.248232e-01,1.896838e-01,1.072552e-02,5.293099e-01,2.482780e-01,1.553946e-01,2.575832e-02,3.472237e-01,3.632636e+00,3.443232e+00,3.265995e+00,3.502085e+00,3.402162e+00,3.864324e+00,3.243480e+00,3.046216e+00,3.495946e+00,3.409875e+00
a0348,2.613090e+01,2.137172e+01,2.437864e+01,2.273314e+01,2.652379e+01,2.592897e+01,2.149655e+01,2.906154e+01,2.413086e+01,1.778641e+01,2.237566e+01,1.852649e+01,1.950503e+01,1.844436e+01,1.925281e+01,2.291669e+01,2.315932e+01,2.182798e+01,2.193156e+01,2.372617e+01,5.423309e+01,5.199756e+01,5.241324e+01,5.242759e+01,5.108575e+01,6.123395e+01,5.543914e+01,5.552052e+01,5.415993e+01,5.861994e+01,2.335294e-01,5.267272e-02,-1.219160e-03,3.410377e-02,-2.886487e-03,3.529547e-01,-2.677794e-01,-1.442901e-01,-7.458895e-02,-2.051432e-01,6.094798e+00,4.737691e+00,5.043144e+00,4.897719e+00,4.597908e+00,6.657453e+00,5.626000e+00,4.913545e+00,4.752796e+00,5.257230e+00
a0349,3.158145e+01,1.940312e+01,3.050505e+01,2.582645e+01,2.672635e+01,3.540296e+01,2.455729e+01,2.577208e+01,2.479175e+01,2.321107e+01,2.118187e+01,2.136210e+01,1.928638e+01,1.843654e+01,1.671236e+01,2.112846e+01,2.065521e+01,2.149777e+01,1.982269e+01,1.683229e+01,1.362369e+02,8.519036e+01,9.324436e+01,1.022853e+02,7.502632e+01,1.388462e+02,6.671561e+01,7.095988e+01,7.028742e+01,5.889258e+01,2.003610e+00,1.007655e+00,1.024993e+00,1.051265e+00,1.106992e+00,1.653181e+00,1.029607e+00,9.026156e-01,1.076906e+00,1.405090e+00,9.386428e+00,9.314115e+00,5.911823e+00,5.958291e+00,7.427315e+00,7.290466e+00,8.357045e+00,8.550908e+00,8.313011e+00,9.631707e+00
a0350,2.264496e+01,4.243842e+01,4.084291e+01,3.362616e+01,2.998632e+01,3.136212e+01,2.437043e+01,2.476345e+01,2.372617e+01,2.445056e+01,2.313198e+01,1.842152e+01,1.864030e+01,2.113497e+01,2.109856e+01,1.803791e+01,2.250365e+01,2.222645e+01,2.146606e+01,2.252188e+01,7.493468e+01,6.608363e+01,7.170483e+01,8.827371e+01,1.017262e+02,6.506404e+01,6.144217e+01,6.396731e+01,6.213486e+01,6.377464e+01,6.662067e-01,3.767872e-01,1.746122e-01,1.511242e-01,3.269959e-01,1.242225e+00,4.605105e-01,4.901898e-01,5.993729e-01,5.655719e-01,5.566301e+00,5.468734e+00,4.333956e+00,4.344509e+00,4.224300e+00,6.711602e+00,5.641171e+00,5.503129e+00,5.979686e+00,6.597305e+00
