a0310,3.377624e+01,3.019276e+01,3.338623e+01,3.646046e+01,3.395732e+01,3.218249e+01,3.137264e+01,3.031149e+01,2.976918e+01,2.236811e+01,2.236112e+01,1.914565e+01,1.986661e+01,1.943983e+01,1.698242e+01,2.015099e+01,2.335433e+01,2.208529e+01,2.372096e+01,2.240269e+01,1.019927e+02,7.461772e+01,7.262786e+01,5.963874e+01,6.920670e+01,1.082691e+02,7.202379e+01,6.788514e+01,6.617495e+01,6.270142e+01,2.039361e+00,9.044961e-01,9.628380e-01,6.813618e-01,1.154139e+00,1.660252e+00,8.204183e-01,7.577949e-01,7.764409e-01,6.426004e-01,1.269864e+01,7.669234e+00,7.863506e+00,7.409631e+00,6.955778e+00,7.803269e+00,7.214717e+00,6.551138e+00,7.084181e+00,7.218160e+00
a0311,3.397797e+01,2.259042e+01,2.366569e+01,3.012708e+01,2.904203e+01,4.098568e+01,2.818063e+01,2.908695e+01,3.272150e+01,2.644659e+01,2.182752e+01,1.950479e+01,1.516536e+01,1.586402e+01,1.620797e+01,2.291478e+01,2.104247e+01,2.120743e+01,2.199130e+01,1.746313e+01,1.175665e+02,1.073364e+02,8.105534e+01,9.050954e+01,9.821461e+01,1.694737e+02,9.307887e+01,9.910823e+01,9.993326e+01,7.810162e+01,1.616283e+00,1.734736e+00,2.059409e+00,1.919229e+00,1.788129e+00,1.316677e+00,1.736578e+00,1.676897e+00,1.721566e+00,2.177307e+00,8.740444e+00,1.001475e+01,1.093630e+01,9.726104e+00,8.893022e+00,5.592600e+00,9.013239e+00,8.682571e+00,9.418431e+00,1.132237e+01
a0312,2.836393e+01,2.280814e+01,2.530480e+01,2.733113e+01,2.331264e+01,3.169532e+01,2.592853e+01,2.638842e+01,2.892758e+01,2.450074e+01,2.051977e+01,1.875180e+01,1.737384e+01,1.828585e+01,1.888614e+01,1.911035e+01,2.524542e+01,2.052315e+01,2.137351e+01,2.280435e+01,6.421360e+01,6.185950e+01,5.874980e+01,5.365882e+01,5.584607e+01,7.803936e+01,6.135044e+01,5.249816e+01,5.597003e+01,5.603107e+01,1.279642e+00,4.726957e-01,6.143991e-01,6.218286e-01,5.411829e-01,1.086439e+00,3.227169e-01,5.774403e-01,4.446238e-01,3.796329e-01,1.056187e+01,7.317908e+00,7.523487e+00,8.472382e+00,8.027490e+00,7.097664e+00,7.962492e+00,7.888376e+00,7.623769e+00,7.918645e+00
a0313,3.196207e+01,2.734837e+01,2.549070e+01,2.883450e+01,2.866705e+01,3.881990e+01,2.330607e+01,2.787547e+01,2.501545e+01,2.557407e+01,2.128048e+01,2.074081e+01,2.013899e+01,1.975571e+01,2.004975e+01,2.166069e+01,2.223210e+01,2.143546e+01,2.089869e+01,2.234890e+01,8.568330e+01,7.463106e+01,8.233382e+01,7.606580e+01,7.624964e+01,1.147601e+02,7.599339e+01,7.291339e+01,7.323241e+01,7.199902e+01,1.873648e+00,9.959373e-01,9.455824e-01,9.972280e-01,9.750391e-01,1.554809e+00,9.276494e-01,1.010814e+00,1.089225e+00,9.549627e-01,1.153720e+01,7.506233e+00,7.301213e+00,7.646155e+00,6.907140e+00,7.916821e+00,7.003929e+00,7.312371e+00,7.441049e+00,7.583265e+00
a0314,2.691317e+01,2.211174e+01,2.981376e+01,3.458018e+01,3.025568e+01,2.857499e+01,1.942572e+01,2.947203e+01,2.496301e+01,2.200418e+01,2.143734e+01,2.716337e+01,2.579989e+01,2.561569e+01,2.598382e+01,2.226929e+01,2.760243e+01,2.637353e+01,2.735377e+01,2.636971e+01,1.003112e+02,9.794658e+01,8.634609e+01,1.030242e+02,1.149537e+02,1.088186e+02,1.064251e+02,8.700042e+01,1.070542e+02,9.713558e+01,7.534005e-01,3.659789e-01,2.456437e-01,3.017062e-01,2.285268e-01,6.973128e-01,2.544695e-01,1.144701e-01,3.555672e-01,2.958083e-01,4.385994e+00,3.937853e+00,4.495285e+00,3.566858e+00,3.384068e+00,3.988729e+00,3.658747e+00,4.088892e+00,3.657262e+00,3.753465e+00
a0315,2.704763e+01,2.213287e+01,2.810023e+01,3.139860e+01,3.444056e+01,2.811454e+01,3.105726e+01,3.225897e+01,3.591485e+01,2.095853e+01,2.396813e+01,2.327226e+01,2.190682e+01,1.959276e+01,2.025666e+01,2.233072e+01,2.270665e+01,2.123782e+01,2.274031e+01,2.369667e+01,1.081140e+02,1.127300e+02,1.083709e+02,1.043646e+02,1.055221e+02,8.906178e+01,9.835523e+01,9.283424e+01,9.702792e+01,1.028387e+02,7.019335e-01,4.692774e-01,4.514006e-01,5.846045e-01,5.126304e-01,4.461699e-01,4.806432e-01,5.483003e-01,4.147058e-01,3.763277e-01,4.668851e+00,3.915865e+00,3.767332e+00,3.771261e+00,3.548791e+00,3.860419e+00,4.232173e+00,4.042009e+00,4.038473e+00,3.843915e+00
a0316,2.779421e+01,2.724782e+01,3.569636e+01,2.760369e+01,3.451357e+01,3.226373e+01,2.239271e+01,2.271030e+01,3.220665e+01,2.698047e+01,2.112877e+01,1.492514e+01,1.553078e+01,1.563885e+01,1.432702e+01,2.089320e+01,2.073481e+01,1.799218e+01,1.918647e+01,1.748337e+01,6.056736e+01,5.369233e+01,5.296051e+01,5.453910e+01,5.108280e+01,7.017568e+01,5.530130e+01,4.899095e+01,5.214697e+01,4.913828e+01,1.456464e+00,1.279542e+00,1.202840e+00,9.297826e-01,1.391170e+00,1.516717e+00,5.524235e-01,1.067129e+00,8.570406e-01,1.051531e+00,1.228221e+01,1.099517e+01,1.021204e+01,8.494655e+00,1.086271e+01,1.041266e+01,9.911211e+00,9.917155e+00,9.294470e+00,9.811441e+00
a0317,3.687488e+01,3.971631e+01,2.733029e+01,3.420297e+01,2.581054e+01,4.481007e+01,1.932667e+01,2.090048e+01,2.246029e+01,2.156033e+01,2.270593e+01,1.837022e+01,1.861028e+01,1.995080e+01,1.678200e+01,1.957840e+01,2.094887e+01,2.013966e+01,2.037945e+01,1.987596e+01,1.067510e+02,9.327466e+01,9.262916e+01,9.955209e+01,7.959378e+01,1.023861e+02,6.371434e+01,6.659604e+01,6.734395e+01,6.419653e+01,1.277645e+00,8.589761e-01,7.746731e-01,5.470658e-01,8.599938e-01,1.363246e+00,6.090179e-01,7.951460e-01,6.397288e-01,8.057362e-01,7.673900e+00,6.010542e+00,5.546003e+00,5.295748e+00,5.540407e+00,7.494483e+00,7.354824e+00,7.803686e+00,7.261766e+00,8.303818e+00
a0318,3.881484e+01,2.356926e+01,2.770563e+01,2.595563e+01,2.912987e+01,3.127848e+01,2.498929e+01,2.610023e+01,2.919000e+01,2.792081e+01,2.203518e+01,1.872451e+01,1.628284e+01,1.783462e+01,1.713041e+01,1.999745e+01,2.112312e+01,2.122147e+01,2.025393e+01,2.034800e+01,9.856372e+01,7.168961e+01,6.891807e+01,7.557071e+01,6.415595e+01,9.118120e+01,6.937267e+01,6.338191e+01,6.286649e+01,6.320224e+01,1.931847e+00,1.168157e+00,1.435857e+00,1.283128e+00,1.409508e+00,1.604533e+00,1.294635e+00,1.439974e+00,1.112253e+00,1.191031e+00,1.128143e+01,9.633528e+00,9.147735e+00,8.798217e+00,1.036873e+01,9.416423e+00,8.746936e+00,1.035114e+01,8.667734e+00,8.852903e+00
a0319,3.980124e+01,2.354444e+01,2.470000e+01,2.402222e+01,2.753333e+01,3.793320e+01,2.339429e+01,2.429539e+01,2.678090e+01,2.307580e+01,2.083311e+01,1.843200e+01,1.854697e+01,1.711699e+01,1.848123e+01,2.313220e+01,2.043787e+01,2.162982e+01,2.015970e+01,1.813219e+01,8.036473e+01,8.043943e+01,7.559610e+01,6.814810e+01,7.300766e+01,1.252256e+02,6.865394e+01,6.742012e+01,6.652490e+01,6.146336e+01,1.953136e+00,1.068582e+00,1.071950e+00,1.164004e+00,9.525801e-01,1.128887e+00,8.145888e-01,6.779468e-01,7.841651e-01,1.106939e+00,1.294055e+01,8.005239e+00,8.361857e+00,8.734460e+00,8.626415e+00,6.046007e+00,8.168584e+00,8.750479e+00,8.346792e+00,9.441237e+00
a0320,4.917660e+01,8.858586e+01,1.068687e+02,9.646465e+01,9.343434e+01,8.128882e+01,2.724970e+01,2.961413e+01,2.715779e+01,2.703141e+01,2.364104e+01,1.660974e+01,1.661492e+01,1.477212e+01,1.556577e+01,2.434149e+01,1.862746e+01,1.839052e+01,1.759859e+01,1.456268e+01,1.261855e+02,1.668304e+02,1.688596e+02,1.482103e+02,1.660588e+02,1.805588e+02,9.919223e+01,7.738897e+01,7.852965e+01,6.250995e+01,1.025041e+00,1.213477e+00,1.202961e+00,1.345375e+00,1.299698e+00,1.224158e+00,2.182160e+00,2.589525e+00,2.619185e+00,2.863760e+00,5.071845e+00,5.077659e+00,4.777718e+00,5.007663e+00,4.974692e+00,4.892313e+00,1.022450e+01,1.544981e+01,1.590130e+01,1.664299e+01
a0321,3.722492e+01,2.684891e+01,2.219750e+01,2.422477e+01,2.579289e+01,3.879424e+01,2.692745e+01,2.838231e+01,3.003194e+01,2.137234e+01,2.116605e+01,1.814594e+01,1.657747e+01,2.008832e+01,1.765253e+01,2.050987e+01,1.991753e+01,2.171347e+01,2.099177e+01,2.125381e+01,9.212851e+01,6.169145e+01,6.010231e+01,6.520734e+01,6.328299e+01,7.450153e+01,5.774853e+01,6.174028e+01,6.709596e+01,6.044675e+01,2.043046e+00,8.892455e-01,9.261718e-01,6.800948e-01,8.692317e-01,1.581172e+00,1.318447e+00,6.734588e-01,7.617362e-01,7.156688e-01,1.139523e+01,7.058338e+00,6.919218e+00,7.327557e+00,6.764854e+00,1.093970e+01,1.185704e+01,6.987914e+00,6.483412e+00,7.158069e+00
a0322,5.232236e+01,2.434975e+01,4.194444e+01,3.864899e+01,4.237374e+01,5.675613e+01,3.240260e+01,3.909969e+01,4.010263e+01,2.625351e+01,2.171799e+01,1.909509e+01,1.986633e+01,2.073367e+01,2.023321e+01,2.395378e+01,2.460335e+01,2.351721e+01,2.554948e+01,2.372692e+01,1.119184e+02,8.709615e+01,9.140386e+01,9.277460e+01,8.492059e+01,1.232128e+02,7.959758e+01,9.058304e+01,9.438790e+01,8.455846e+01,1.978657e+00,1.405177e+00,1.273170e+00,1.086422e+00,9.499023e-01,1.495518e+00,1.074015e+00,9.595625e-01,8.987296e-01,8.763928e-01,1.143784e+01,8.275354e+00,8.094248e+00,7.150071e+00,6.977073e+00,8.080097e+00,7.359255e+00,6.200890e+00,6.166654e+00,6.184865e+00
a0323,4.398453e+01,2.513530e+01,2.521435e+01,2.103780e+01,2.211817e+01,3.630706e+01,2.321747e+01,2.382668e+01,2.385878e+01,2.699828e+01,2.004205e+01,1.696629e+01,1.722317e+01,1.606555e+01,1.935882e+01,1.960090e+01,2.076389e+01,2.143532e+01,2.222129e+01,1.946198e+01,7.640343e+01,5.279108e+01,5.445513e+01,5.001130e+01,5.752544e+01,7.737953e+01,5.744104e+01,5.821837e+01,5.967010e+01,6.282904e+01,2.056045e+00,1.397893e+00,1.246348e+00,1.580292e+00,1.120410e+00,1.762506e+00,1.318882e+00,1.055604e+00,7.531226e-01,1.187700e+00,1.380229e+01,1.306961e+01,1.174029e+01,1.344431e+01,1.149922e+01,1.169857e+01,1.266382e+01,1.103075e+01,1.061684e+01,1.025474e+01
a0324,4.206019e+01,2.624975e+01,2.972767e+01,2.899386e+01,2.720341e+01,5.334567e+01,2.348847e+01,2.430942e+01,2.636501e+01,1.913453e+01,2.077432e+01,1.806278e+01,1.835117e+01,2.082139e+01,1.838868e+01,2.232963e+01,1.989990e+01,1.798210e+01,2.077506e+01,1.998555e+01,1.066556e+02,6.744066e+01,6.783120e+01,7.545981e+01,7.200227e+01,1.105604e+02,6.846100e+01,6.375230e+01,6.394799e+01,6.478645e+01,1.969174e+00,1.129435e+00,9.585427e-01,7.057971e-01,8.902376e-01,1.465406e+00,9.655937e-01,1.035951e+00,7.221284e-01,8.190479e-01,1.016631e+01,8.303233e+00,7.527661e+00,7.559157e+00,6.826923e+00,7.313001e+00,8.036450e+00,8.102220e+00,8.217408e+00,8.599103e+00
a0325,3.446185e+01,2.458365e+01,3.168258e+01,3.485103e+01,2.876814e+01,5.578320e+01,3.117103e+01,3.441117e+01,2.900534e+01,2.958638e+01,2.268558e+01,2.031504e+01,1.966083e+01,2.005102e+01,2.091103e+01,2.231613e+01,2.515041e+01,2.541146e+01,2.236993e+01,2.323642e+01,9.419490e+01,6.778186e+01,6.755290e+01,6.921351e+01,6.723336e+01,1.223099e+02,7.478310e+01,7.342572e+01,7.218990e+01,6.962284e+01,1.963934e+00,4.348039e-01,5.135420e-01,4.949814e-01,3.766234e-01,1.564032e+00,6.198435e-01,5.233009e-01,6.555682e-01,6.273242e-01,1.233882e+01,5.996656e+00,5.869453e+00,5.670459e+00,6.072748e+00,7.579184e+00,6.159707e+00,5.821262e+00,5.563606e+00,6.433215e+00
a0326,4.007171e+01,3.520184e+01,3.725892e+01,4.235998e+01,4.433363e+01,5.789901e+01,5.492684e+01,6.119073e+01,4.616358e+01,4.055302e+01,2.413364e+01,2.104900e+01,1.977239e+01,1.967629e+01,2.294607e+01,2.400766e+01,2.104202e+01,2.234296e+01,2.130934e+01,2.043019e+01,1.053403e+02,8.812384e+01,8.011423e+01,7.494081e+01,9.374398e+01,9.213548e+01,8.693312e+01,8.777928e+01,8.002678e+01,7.888642e+01,6.155052e-01,1.909504e-01,3.039411e-01,3.247183e-01,-7.451131e-02,4.429576e-01,3.179424e-01,2.459032e-01,2.398026e-01,2.244135e-01,5.637378e+00,4.861349e+00,4.843194e+00,5.644502e+00,4.502088e+00,5.477881e+00,5.485453e+00,5.885346e+00,5.661359e+00,5.217672e+00
a0327,2.843591e+01,1.919072e+01,2.464406e+01,2.361592e+01,2.913300e+01,3.027785e+01,2.099281e+01,2.608052e+01,2.224824e+01,2.127137e+01,2.065982e+01,1.818931e+01,1.830864e+01,1.862198e+01,1.792279e+01,2.100491e+01,2.333966e+01,2.047007e+01,2.133654e+01,2.046981e+01,6.862346e+01,4.798962e+01,5.052539e+01,5.182107e+01,5.587002e+01,7.191496e+01,5.469479e+01,5.178525e+01,5.378025e+01,4.867932e+01,1.615816e+00,4.836939e-01,2.949346e-01,1.706600e-01,4.307591e-01,1.163394e+00,-1.547707e-03,2.486040e-01,1.861967e-01,2.333768e-01,1.168445e+01,8.065619e+00,7.337110e+00,6.537623e+00,5.866870e+00,8.097559e+00,6.447311e+00,5.808739e+00,6.282361e+00,6.449060e+00
a0328,2.392129e+01,1.939394e+01,2.239492e+01,2.986315e+01,2.186706e+01,4.317391e+01,1.906473e+01,2.798766e+01,2.469755e+01,2.444697e+01,2.246394e+01,1.407963e+01,1.536281e+01,1.635318e+01,1.685485e+01,2.061752e+01,2.051348e+01,2.141768e+01,2.352010e+01,2.030302e+01,1.151803e+02,6.105746e+01,7.059408e+01,7.441819e+01,8.061548e+01,1.077225e+02,8.019934e+01,8.726088e+01,8.857525e+01,7.981691e+01,1.767278e+00,2.016648e+00,1.889046e+00,1.611830e+00,1.776447e+00,1.756158e+00,1.628795e+00,1.229973e+00,1.068575e+00,1.565454e+00,9.875961e+00,1.180532e+01,1.107015e+01,9.868847e+00,1.086549e+01,9.964285e+00,9.801682e+00,8.088433e+00,7.377236e+00,9.957951e+00
a0329,3.222606e+01,2.603333e+01,2.687778e+01,3.324444e+01,3.153333e+01,2.928677e+01,2.924873e+01,2.471888e+01,2.742018e+01,2.697256e+01,2.035272e+01,1.812802e+01,1.859353e+01,1.967815e+01,1.972542e+01,2.162732e+01,1.987721e+01,1.905864e+01,2.069454e+01,2.104297e+01,8.248526e+01,7.623056e+01,8.215967e+01,8.521164e+01,8.478104e+01,9.471762e+01,7.727375e+01,7.714058e+01,8.340301e+01,7.557939e+01,1.504208e+00,1.052066e+00,9.810537e-01,8.267631e-01,8.053069e-01,1.513194e+00,9.037770e-01,9.555639e-01,9.464634e-01,8.353043e-01,9.532541e+00,7.524459e+00,6.739210e+00,6.969078e+00,6.642221e+00,9.249158e+00,6.802689e+00,6.569529e+00,6.724980e+00,7.377481e+00
a0330,3.041657e+01,2.698199e+01,2.620961e+01,2.353751e+01,2.710554e+01,3.123943e+01,2.264340e+01,2.424768e+01,2.302207e+01,2.489630e+01,2.055383e+01,2.166096e+01,1.902278e+01,1.918192e+01,2.064746e+01,1.861916e+01,2.037748e+01,2.053983e+01,2.234177e+01,2.062860e+01,5.905760e+01,5.917693e+01,4.795729e+01,4.617795e+01,5.418847e+01,5.163171e+01,4.948650e+01,4.902956e+01,5.122999e+01,4.733346e+01,5.212580e-01,1.053841e-01,2.035337e-01,2.614930e-01,8.539556e-02,6.167151e-01,2.388331e-01,1.750381e-01,-5.642663e-02,1.599147e-01,6.809415e+00,6.948616e+00,6.459039e+00,6.828959e+00,6.530293e+00,7.477062e+00,6.190721e+00,5.866435e+00,6.031562e+00,6.478236e+00
a0331,4.152755e+01,2.340158e+01,4.239148e+01,5.752662e+01,3.540268e+01,4.886077e+01,4.596457e+01,3.055844e+01,4.187792e+01,3.215868e+01,2.198239e+01,1.835729e+01,2.025157e+01,1.945950e+01,2.020542e+01,1.983999e+01,2.207380e+01,2.164666e+01,2.144463e+01,1.991742e+01,9.635286e+01,6.908109e+01,7.466082e+01,6.540530e+01,6.153476e+01,7.482738e+01,6.323761e+01,6.245326e+01,6.384513e+01,6.439419e+01,1.744192e+00,8.206502e-01,5.956142e-01,4.176661e-01,2.357006e-01,8.499856e-01,2.601418e-01,3.621381e-01,4.777080e-01,8.315179e-01,1.002133e+01,6.153075e+00,6.132726e+00,5.234865e+00,5.144327e+00,5.944753e+00,5.376859e+00,6.164858e+00,6.148184e+00,7.725766e+00
a0332,3.536815e+01,2.712519e+01,2.502418e+01,2.292085e+01,2.765466e+01,2.511544e+01,2.909508e+01,2.390178e+01,2.306475e+01,2.411548e+01,2.192455e+01,1.872655e+01,1.736537e+01,1.849641e+01,1.867047e+01,2.095313e+01,1.818673e+01,2.122402e+01,1.846801e+01,1.827391e+01,7.765980e+01,6.653138e+01,6.150714e+01,6.500670e+01,7.714554e+01,7.373712e+01,6.588895e+01,7.000698e+01,6.292094e+01,6.227416e+01,1.664299e+00,1.359580e+00,1.342316e+00,1.449802e+00,1.241533e+00,1.340407e+00,1.376404e+00,1.218710e+00,1.451274e+00,1.439222e+00,1.178412e+01,1.088730e+01,1.017975e+01,1.125369e+01,8.430726e+00,9.887086e+00,1.046909e+01,1.075154e+01,1.093391e+01,1.086828e+01
a0333,2.473047e+01,2.302816e+01,2.175800e+01,2.471814e+01,2.717223e+01,2.755680e+01,2.492908e+01,2.327155e+01,2.522687e+01,2.326599e+01,2.299048e+01,1.863178e+01,2.062027e+01,2.084454e+01,2.021461e+01,2.125685e+01,2.218604e+01,2.324717e+01,2.530087e+01,2.304342e+01,6.951751e+01,5.269797e+01,5.657900e+01,5.513963e+01,5.512981e+01,7.838769e+01,5.250444e+01,5.523331e+01,6.259705e+01,5.854674e+01,1.158281e+00,3.766174e-01,1.063688e-01,1.559557e-01,2.245520e-01,1.129160e+00,3.512045e-01,4.519213e-01,3.091690e-01,4.476066e-01,9.289512e+00,6.965230e+00,6.602121e+00,7.092422e+00,6.553116e+00,7.802583e+00,6.249025e+00,6.838218e+00,6.438638e+00,6.449729e+00
a0334,3.571048e+01,3.431732e+01,3.768433e+01,3.903491e+01,3.351199e+01,6.125789e+01,3.748772e+01,3.280159e+01,2.964795e+01,2.894210e+01,1.985343e+01,1.849550e+01,1.960989e+01,1.848259e+01,1.734365e+01,2.148978e+01,1.983130e+01,2.101725e+01,2.165505e+01,2.165851e+01,6.214639e+01,6.077260e+01,5.683723e+01,5.408383e+01,5.147410e+01,9.096889e+01,5.656489e+01,5.494315e+01,5.751749e+01,6.205327e+01,1.059450e+00,5.761327e-01,3.232498e-01,3.626042e-01,4.266769e-01,1.288382e+00,6.277516e-01,4.724203e-01,3.867304e-01,4.844593e-01,8.804084e+00,8.014462e+00,7.412055e+00,7.267187e+00,7.099203e+00,7.951817e+00,7.640460e+00,7.663240e+00,7.031342e+00,8.446215e+00
a0335,2.837147e+01,2.532918e+01,2.505198e+01,3.312543e+01,2.879418e+01,4.688456e+01,2.940654e+01,2.354055e+01,2.991819e+01,2.553257e+01,2.157698e+01,1.947375e+01,2.103632e+01,1.915006e+01,1.918994e+01,2.010696e+01,2.065935e+01,2.299342e+01,2.251157e+01,2.238393e+01,9.400737e+01,6.105423e+01,6.633765e+01,5.897630e+01,6.129016e+01,1.068646e+02,5.438310e+01,5.696142e+01,5.834081e+01,6.244478e+01,1.838379e+00,5.841822e-01,5.800989e-01,8.274746e-01,5.318371e-01,1.798249e+00,4.636245e-01,2.763631e-01,2.671847e-01,7.861305e-01,1.153115e+01,7.575709e+00,7.605331e+00,8.473008e+00,7.051391e+00,9.738319e+00,7.073648e+00,7.437268e+00,6.384012e+00,9.868272e+00
a0336,3.994501e+01,2.554989e+01,2.077098e+01,2.600907e+01,2.747732e+01,2.906621e+01,2.577201e+01,2.005594e+01,2.207340e+01,2.159240e+01,2.302964e+01,1.580166e+01,1.636339e+01,1.791662e+01,1.713361e+01,2.007152e+01,2.046778e+01,2.106876e+01,2.152785e+01,2.170470e+01,8.950315e+01,5.601987e+01,5.888843e+01,6.671134e+01,7.065420e+01,9.566572e+01,7.474361e+01,7.019159e+01,7.016005e+01,6.257163e+01,1.662686e+00,1.555220e+00,1.309708e+00,1.144771e+00,1.227789e+00,1.652751e+00,1.165367e+00,9.067437e-01,1.070758e+00,9.961973e-01,9.994335e+00,1.185038e+01,1.041622e+01,9.535023e+00,8.552535e+00,8.754885e+00,8.170571e+00,7.397776e+00,7.932513e+00,8.930100e+00
a0337,3.369476e+01,2.035915e+01,2.595960e+01,2.653199e+01,2.240180e+01,2.649636e+01,1.747081e+01,2.237547e+01,2.426456e+01,2.184335e+01,2.147287e+01,1.499285e+01,1.737902e+01,1.860844e+01,1.609841e+01,1.979238e+01,2.321003e+01,2.492392e+01,2.271072e+01,2.063236e+01,1.022347e+02,5.496689e+01,5.877660e+01,7.096292e+01,6.690047e+01,9.386883e+01,7.422253e+01,7.398161e+01,7.336248e+01,5.776767e+01,1.180703e+00,1.892360e+00,1.347094e+00,1.053237e+00,1.189595e+00,1.848200e+00,1.196151e+00,1.018304e+00,1.026930e+00,1.292623e+00,6.846257e+00,1.292865e+01,1.007495e+01,8.479792e+00,8.658792e+00,1.020283e+01,8.600077e+00,8.150262e+00,7.569610e+00,9.437980e+00
a0338,2.659313e+01,2.738928e+01,2.847319e+01,2.509324e+01,3.257576e+01,2.875810e+01,1.890461e+01,2.243809e+01,2.071236e+01,2.099137e+01,2.264432e+01,1.727544e+01,1.879564e+01,1.976024e+01,2.216867e+01,2.411817e+01,2.422265e+01,2.278038e+01,2.478620e+01,2.443792e+01,7.910466e+01,6.286464e+01,6.280570e+01,6.188547e+01,7.088961e+01,1.014912e+02,5.941113e+01,5.574186e+01,6.147301e+01,6.115336e+01,1.215055e+00,7.063660e-01,7.540343e-01,3.873484e-01,2.533757e-01,1.059049e+00,3.489604e-01,3.786904e-01,3.535489e-01,3.684512e-01,8.357827e+00,5.894399e+00,6.688663e+00,6.433051e+00,5.924944e+00,6.527275e+00,5.840442e+00,6.334766e+00,6.024192e+00,6.557175e+00
a0339,2.681712e+01,6.416667e+01,6.333333e+01,6.656250e+01,7.593750e+01,6.906724e+01,2.753649e+01,2.114137e+01,2.278349e+01,2.410716e+01,2.419955e+01,1.803602e+01,1.714863e+01,1.725574e+01,1.591291e+01,2.281914e+01,2.649279e+01,2.418594e+01,2.191186e+01,2.427468e+01,1.433491e+02,1.478866e+02,1.368758e+02,1.515797e+02,1.423175e+02,1.483677e+02,1.313075e+02,7.436561e+01,6.867863e+01,7.898244e+01,1.247035e+00,9.651801e-01,1.065760e+00,1.025849e+00,1.233902e+00,1.251468e+00,1.171807e+00,1.220260e+00,1.487021e+00,1.290285e+00,5.787279e+00,4.790184e+00,4.958437e+00,4.648453e+00,5.043317e+00,5.481851e+00,5.899364e+00,8.977476e+00,9.894922e+00,8.253362e+00
a0340,2.685138e+01,2.435685e+01,2.251272e+01,2.830790e+01,2.664326e+01,3.304207e+01,2.740655e+01,2.662604e+01,2.552582e+01,2.537616e+01,2.357823e+01,2.003016e+01,2.129435e+01,1.872073e+01,2.056377e+01,1.877717e+01,2.214349e+01,2.125126e+01,2.099031e+01,2.038450e+01,7.555603e+01,6.420588e+01,6.780427e+01,6.417976e+01,6.802828e+01,6.382000e+01,6.809305e+01,6.862941e+01,6.531291e+01,6.130371e+01,1.540893e+00,1.016820e+00,8.031628e-01,1.012330e+00,8.920698e-01,1.403664e+00,8.321182e-01,9.091374e-01,7.308677e-01,1.059795e+00,1.121489e+01,1.021814e+01,8.600022e+00,8.121017e+00,8.366536e+00,9.897965e+00,8.073577e+00,8.280688e+00,7.879948e+00,8.910594e+00
a0341,3.392454e+01,2.361729e+01,2.200325e+01,2.038921e+01,2.186551e+01,3.366961e+01,2.255985e+01,2.317302e+01,2.089746e+01,2.110587e+01,2.225751e+01,1.998325e+01,2.081046e+01,2.092554e+01,2.030630e+01,1.980513e+01,2.601969e+01,2.420278e+01,2.414793e+01,2.176852e+01,8.104291e+01,5.258652e+01,5.702615e+01,5.676444e+01,4.904636e+01,7.031701e+01,5.802739e+01,5.516417e+01,5.731248e+01,5.061386e+01,1.541288e+00,1.045714e-01,-5.882239e-02,7.727526e-02,3.278358e-02,1.392561e+00,-1.850196e-01,-1.445665e-01,-1.334313e-01,8.871501e-02,1.076880e+01,6.254587e+00,5.421970e+00,6.223008e+00,7.100048e+00,9.551827e+00,5.640690e+00,5.461292e+00,5.420839e+00,5.940105e+00
a0342,3.382092e+01,1.783720e+01,2.670529e+01,3.691325e+01,2.853238e+01,3.957066e+01,2.682690e+01,3.600396e+01,3.977795e+01,3.151967e+01,2.155109e+01,1.805470e+01,1.947226e+01,2.252909e+01,1.791596e+01,2.098122e+01,2.245181e+01,2.299741e+01,2.350690e+01,2.347286e+01,9.890336e+01,7.134902e+01,9.114073e+01,9.893394e+01,7.034813e+01,1.043613e+02,9.128610e+01,9.451564e+01,9.352267e+01,9.054284e+01,1.655006e+00,1.430167e+00,1.140773e+00,6.307713e-01,1.144870e+00,1.034557e+00,1.016514e+00,8.681338e-01,8.328152e-01,9.123761e-01,9.323903e+00,9.509497e+00,7.327409e+00,6.204148e+00,7.220137e+00,5.704788e+00,6.517911e+00,6.012428e+00,6.048338e+00,6.985722e+00
a0343,2.916250e+01,2.933642e+01,4.342593e+01,3.992284e+01,4.202160e+01,4.938712e+01,2.219858e+01,2.504261e+01,2.431066e+01,2.635017e+01,2.218778e+01,2.028870e+01,1.957339e+01,2.052912e+01,2.294405e+01,2.049544e+01,2.391393e+01,2.246774e+01,2.323844e+01,2.256162e+01,8.602745e+01,7.232025e+01,6.630014e+01,7.792326e+01,9.637475e+01,9.356065e+01,8.099416e+01,7.282068e+01,7.795344e+01,7.399421e+01,6.959465e-01,3.479893e-01,-7.634722e-03,-5.363919e-02,-7.403672e-02,1.112983e+00,4.469756e-01,4.832927e-01,6.549785e-01,7.590278e-01,5.903311e+00,5.621175e+00,4.784402e+00,4.085425e+00,4.128855e+00,6.006063e+00,5.013252e+00,5.426272e+00,5.687538e+00,6.276919e+00
