f0103,6.306738e+01,6.659067e+01,7.605436e+01,1.130131e+02,1.121124e+02,6.977876e+01,8.770365e+01,6.740740e+01,9.739895e+01,7.728258e+01,2.307679e+01,1.955881e+01,2.151438e+01,2.380591e+01,2.163535e+01,2.165764e+01,2.538411e+01,2.834578e+01,2.947303e+01,2.673508e+01,9.343316e+01,1.177999e+02,1.491852e+02,1.702042e+02,1.313088e+02,9.470630e+01,1.460850e+02,1.512190e+02,1.590022e+02,1.212891e+02,4.713582e-01,7.970413e-01,7.254932e-01,4.879678e-01,4.707852e-01,6.422424e-01,5.989558e-01,3.255187e-01,2.229095e-01,4.179413e-01,3.639473e+00,4.689459e+00,4.164122e+00,3.270954e+00,3.543870e+00,4.820994e+00,4.479606e+00,3.864873e+00,3.306036e+00,3.651444e+00
f0104,6.605639e+01,8.282220e+01,1.087055e+02,1.017970e+02,8.130755e+01,4.707566e+01,7.659258e+01,2.237604e+02,1.963083e+02,7.926049e+01,2.327350e+01,2.301015e+01,2.431186e+01,2.562916e+01,2.072325e+01,2.465044e+01,2.839322e+01,2.894708e+01,2.904451e+01,2.392134e+01,9.896142e+01,1.443392e+02,1.673862e+02,1.865778e+02,1.346753e+02,1.264183e+02,1.552853e+02,1.806336e+02,1.869886e+02,1.425597e+02,5.015083e-01,6.867818e-01,6.263024e-01,3.898671e-01,6.826118e-01,5.135711e-01,6.529535e-02,6.581638e-03,1.905563e-01,4.607376e-01,3.987039e+00,4.294277e+00,4.499849e+00,3.111143e+00,3.754205e+00,3.589376e+00,3.088812e+00,3.043235e+00,2.913052e+00,3.768371e+00
f0105,8.634036e+01,1.211607e+02,1.219232e+02,1.142120e+02,1.285346e+02,6.108160e+01,1.250381e+02,1.995762e+02,1.345918e+02,1.271237e+02,2.279972e+01,2.171196e+01,2.218648e+01,2.115069e+01,2.109682e+01,2.327417e+01,2.152485e+01,2.382015e+01,2.320187e+01,1.859550e+01,8.174811e+01,1.435694e+02,1.616176e+02,1.571907e+02,1.526970e+02,1.256148e+02,1.364983e+02,1.812976e+02,1.563537e+02,9.516996e+01,4.797647e-01,4.976872e-01,5.435249e-01,6.964857e-01,5.650578e-01,5.823318e-01,3.847038e-01,3.352464e-01,3.873743e-01,5.375737e-01,4.028485e+00,3.842431e+00,3.636930e+00,4.133203e+00,3.660561e+00,3.874536e+00,3.483306e+00,3.049247e+00,3.392139e+00,4.437537e+00
f0106,5.038923e+01,7.858003e+01,1.898297e+02,2.369464e+02,1.790725e+02,3.984758e+01,7.894465e+01,2.326876e+02,2.151250e+02,7.710031e+01,2.348863e+01,2.218577e+01,2.041446e+01,2.290410e+01,1.983416e+01,2.171170e+01,2.125417e+01,2.229501e+01,2.343800e+01,1.994839e+01,8.863494e+01,1.240685e+02,1.582019e+02,1.815397e+02,1.303820e+02,9.876355e+01,1.464760e+02,1.660255e+02,1.864707e+02,1.190272e+02,3.107894e-01,5.806944e-01,8.292407e-01,6.643959e-01,7.576944e-01,7.347805e-01,6.237244e-01,6.056481e-01,6.487462e-01,9.279912e-01,3.673692e+00,4.034843e+00,3.706326e+00,3.297271e+00,3.740085e+00,4.798215e+00,3.722449e+00,3.313653e+00,3.516989e+00,5.695456e+00
f0107,5.102021e+01,5.614773e+01,1.457386e+02,2.097285e+02,1.042020e+02,5.215687e+01,7.230450e+01,7.425720e+01,1.392251e+02,8.219194e+01,2.477605e+01,2.111951e+01,2.180913e+01,2.000837e+01,2.111452e+01,2.244500e+01,2.467482e+01,2.307850e+01,2.616592e+01,2.043965e+01,7.713390e+01,1.300193e+02,1.487251e+02,1.708478e+02,9.782434e+01,9.884319e+01,1.473453e+02,1.627366e+02,1.616675e+02,1.017310e+02,3.576147e-01,6.345542e-01,6.722435e-01,8.558782e-01,2.691831e-01,6.818290e-01,5.131388e-01,5.818226e-01,5.635411e-01,8.903797e-01,4.129382e+00,4.210353e+00,4.606825e+00,4.525574e+00,4.629527e+00,4.410221e+00,3.781469e+00,3.952269e+00,3.710402e+00,5.702069e+00
f0108,5.276461e+01,7.911809e+01,1.276241e+02,2.240691e+02,1.518492e+02,6.284460e+01,5.501996e+01,1.789260e+02,9.924951e+01,6.997382e+01,2.268389e+01,1.847606e+01,2.013684e+01,2.122170e+01,1.853318e+01,2.172156e+01,2.244220e+01,2.346689e+01,2.411029e+01,1.942577e+01,9.815160e+01,1.028614e+02,1.376802e+02,1.621810e+02,1.118711e+02,9.761706e+01,1.280255e+02,1.593385e+02,1.745991e+02,1.135842e+02,2.686184e-01,8.452447e-01,8.573644e-01,9.126951e-01,8.111445e-01,6.018251e-01,5.242062e-01,6.388361e-01,6.911341e-01,9.560231e-01,3.211184e+00,5.104329e+00,4.895499e+00,4.872240e+00,5.215694e+00,3.876858e+00,3.903402e+00,4.014389e+00,4.348970e+00,5.251134e+00
f0109,6.128566e+01,4.401432e+01,5.915788e+01,1.088071e+02,9.479631e+01,5.362355e+01,6.224127e+01,8.835587e+01,4.278786e+01,8.088485e+01,2.418861e+01,2.328322e+01,1.895553e+01,2.085752e+01,2.142390e+01,2.293842e+01,2.117242e+01,2.430752e+01,2.188557e+01,2.232088e+01,5.830431e+01,1.105949e+02,1.286625e+02,1.183751e+02,8.322492e+01,8.582842e+01,1.183239e+02,1.555179e+02,1.552414e+02,1.402297e+02,2.264031e-01,3.786582e-01,7.552109e-01,7.508671e-01,2.058506e-01,5.191015e-01,6.050385e-01,5.703991e-01,6.842552e-01,1.054412e+00,4.074255e+00,4.817453e+00,4.622393e+00,5.024845e+00,3.663675e+00,4.355709e+00,4.557960e+00,4.371744e+00,4.120651e+00,5.303180e+00
f0110,7.319779e+01,1.131632e+02,1.076416e+02,1.148847e+02,1.508707e+02,6.906328e+01,1.234523e+02,7.541461e+01,1.180405e+02,1.034099e+02,2.638627e+01,2.046386e+01,1.973144e+01,1.803277e+01,2.224638e+01,2.211350e+01,2.651892e+01,2.224041e+01,2.317222e+01,1.908712e+01,5.407505e+01,1.284568e+02,1.699240e+02,1.778877e+02,1.376402e+02,1.055115e+02,1.310308e+02,1.322222e+02,1.933531e+02,1.138574e+02,-4.158923e-02,8.694634e-01,1.150537e+00,1.222176e+00,2.242787e-01,4.939417e-01,1.302670e-01,5.434073e-01,5.412149e-01,8.248689e-01,3.577871e+00,4.685055e+00,4.624504e+00,5.178729e+00,3.182738e+00,3.763265e+00,3.496732e+00,3.690909e+00,2.868192e+00,4.275404e+00
f0111,4.064053e+01,6.866480e+01,1.364146e+02,2.074136e+02,1.547526e+02,6.780458e+01,1.478015e+02,2.425272e+02,2.047363e+02,1.208556e+02,2.448384e+01,1.828172e+01,1.939781e+01,2.030053e+01,2.071418e+01,2.288934e+01,2.327319e+01,2.339939e+01,2.396762e+01,2.142968e+01,9.989627e+01,1.662034e+02,1.947973e+02,2.129740e+02,1.532052e+02,9.686396e+01,1.930218e+02,2.250040e+02,2.259358e+02,1.256844e+02,5.170993e-01,7.657482e-01,7.893933e-01,7.753146e-01,6.590528e-01,5.207684e-01,6.103374e-01,6.786729e-01,6.736331e-01,5.636163e-01,3.755621e+00,3.633506e+00,3.649277e+00,3.673878e+00,4.057364e+00,3.811464e+00,3.312517e+00,3.411234e+00,3.672429e+00,4.235824e+00
f0112,7.448180e+01,1.692033e+02,6.779761e+01,1.828518e+02,1.253931e+02,8.176359e+01,1.423176e+02,6.392085e+01,1.727146e+02,6.260364e+01,2.462432e+01,2.638084e+01,2.703362e+01,3.040042e+01,2.331652e+01,2.387622e+01,2.813440e+01,2.670162e+01,2.953209e+01,2.266649e+01,9.864172e+01,1.429192e+02,1.464336e+02,1.909645e+02,1.092482e+02,1.036496e+02,1.649631e+02,1.473599e+02,1.948673e+02,1.308685e+02,3.773720e-01,4.902247e-01,4.863593e-01,2.627888e-01,5.148286e-01,5.008562e-01,4.130996e-01,5.951662e-01,3.310322e-01,5.885378e-01,3.493459e+00,3.423912e+00,3.772363e+00,2.690888e+00,3.283889e+00,3.491137e+00,3.017473e+00,3.830757e+00,2.954536e+00,3.466886e+00
f0113,6.425901e+01,8.102747e+01,8.109278e+01,7.994608e+01,1.092567e+02,6.570598e+01,7.986038e+01,9.409484e+01,7.950381e+01,6.898722e+01,2.324531e+01,2.175603e+01,2.087175e+01,2.246647e+01,2.410925e+01,2.511727e+01,2.811072e+01,2.870434e+01,2.682016e+01,2.558089e+01,8.611192e+01,1.008672e+02,1.076554e+02,1.323529e+02,1.123028e+02,9.756137e+01,1.120266e+02,1.310079e+02,1.361819e+02,9.540537e+01,3.322197e-01,5.910586e-01,6.852274e-01,7.240155e-01,2.978886e-01,4.989441e-01,2.728203e-01,5.618863e-01,4.752069e-01,3.416234e-01,3.235865e+00,4.424749e+00,4.969446e+00,5.056498e+00,4.071154e+00,4.244847e+00,4.073027e+00,4.459948e+00,4.305608e+00,3.865472e+00
f0114,6.091968e+01,6.993197e+01,6.737485e+01,5.933087e+01,9.830423e+01,5.482193e+01,6.793084e+01,6.966943e+01,5.406134e+01,8.389490e+01,2.270082e+01,2.009703e+01,2.008968e+01,2.170253e+01,1.931517e+01,2.166801e+01,2.474431e+01,2.469404e+01,2.422300e+01,2.065250e+01,6.973806e+01,1.125318e+02,1.206932e+02,1.378430e+02,1.014087e+02,8.833722e+01,1.157457e+02,1.315901e+02,1.433452e+02,7.831076e+01,3.130699e-02,1.023423e+00,1.138826e+00,8.808887e-01,7.498973e-01,6.817701e-01,6.660454e-01,8.168823e-01,1.058035e+00,4.829727e-01,3.699344e+00,5.283805e+00,6.026718e+00,4.738276e+00,3.963212e+00,4.315999e+00,4.565999e+00,5.441597e+00,5.400608e+00,4.161474e+00
